"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "beta2[1]" "beta2[2]" "beta2[3]" "beta2[4]" "beta2[5]" "beta2[6]" "log_scaleBeta1" "log_scaleBeta2" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
41.9947058833694 55.2642113728346 26.6338592840711 40.4303388890313 30.8713226311649 30.0648780955383 -3.57468927588083 -7.66087683020833 -16.4367179561028 2.28090699671511 0.00391005671280866 -12.9795314546333 1.40294245398026 1.57250837476184 0.991307664983537 3.72220142524546 -0.123115616931692 1.3638274889232 -0.192742361348983 0.0479560359551938 0.940511939336587 -0.0891653966907481 -0.158744461552403 0.172247405518995 0.00522322087277548 -0.0256660363124124 -0.0924207291775919 -0.00644910808078599 0.00929503843667409 0.0160751899346184 -2.54062502065376 -2.78512000044277 -3.46977951530578 -1.12709508995981 -2.58529431170155 -3.10158145250205 -2.1684486660819 -3.11326345525606 0.189636826729373 4.03107589671479 7.02440553602111 0.270101766234372 5.95961432689261 2.71477565463786
41.9982904120878 55.2601551095774 26.6380293214134 40.4180257213851 30.881871473612 30.0591708842357 -3.57199789918081 -7.6606138799905 -16.4434169189025 2.26476724549919 -0.0169194354109997 -12.9890129068665 1.40320936310535 1.56815740468901 0.991537289444559 3.71875481364748 -0.117462337909815 1.35290732268797 -0.192296026481427 0.0454673687275924 0.938084900710797 -0.0720707993039044 -0.162570199688707 0.164195214981386 0.00517488325915876 -0.0254139944632731 -0.0927746106944468 -0.00749768240349064 0.00967149159645183 0.0166769330509525 -2.53574968041562 -2.7862402536461 -3.46780540203692 -1.12921378890821 -2.5864853342109 -3.09655613490353 -2.16783753763004 -3.10714855324319 0.193485574385081 4.02600463617878 7.02437803459631 0.268489496444459 5.93533380703291 2.72723158709841
41.9982904120878 55.2601551095774 26.6380293214134 40.4180257213851 30.881871473612 30.0591708842357 -3.57199789918081 -7.6606138799905 -16.4434169189025 2.26476724549919 -0.0169194354109997 -12.9890129068665 1.40320936310535 1.56815740468901 0.991537289444559 3.71875481364748 -0.117462337909815 1.35290732268797 -0.192296026481427 0.0454673687275924 0.938084900710797 -0.0720707993039044 -0.162570199688707 0.164195214981386 0.00517488325915876 -0.0254139944632731 -0.0927746106944468 -0.00749768240349064 0.00967149159645183 0.0166769330509525 -2.53574968041562 -2.7862402536461 -3.46780540203692 -1.12921378890821 -2.5864853342109 -3.09655613490353 -2.16783753763004 -3.10714855324319 0.193485574385081 4.02600463617878 7.02437803459631 0.268489496444459 5.93533380703291 2.72723158709841
41.9982904120878 55.2601551095774 26.6380293214134 40.4180257213851 30.881871473612 30.0591708842357 -3.57199789918081 -7.6606138799905 -16.4434169189025 2.26476724549919 -0.0169194354109997 -12.9890129068665 1.40320936310535 1.56815740468901 0.991537289444559 3.71875481364748 -0.117462337909815 1.35290732268797 -0.192296026481427 0.0454673687275924 0.938084900710797 -0.0720707993039044 -0.162570199688707 0.164195214981386 0.00517488325915876 -0.0254139944632731 -0.0927746106944468 -0.00749768240349064 0.00967149159645183 0.0166769330509525 -2.53574968041562 -2.7862402536461 -3.46780540203692 -1.12921378890821 -2.5864853342109 -3.09655613490353 -2.16783753763004 -3.10714855324319 0.193485574385081 4.02600463617878 7.02437803459631 0.268489496444459 5.93533380703291 2.72723158709841
41.9948615828931 55.2566945825333 26.6230961525046 40.4189187737974 30.8960957436639 30.0522331167507 -3.58282564962518 -7.64178266150802 -16.45628947246 2.28232082248339 -0.0254257067059029 -12.9876029749776 1.4030776771078 1.57303079300985 0.992489262002348 3.72036231879344 -0.12023837318525 1.34790581935515 -0.192849728487215 0.051517544823891 0.932297120081118 -0.0731096608228921 -0.161664136513719 0.162282642823697 0.00523172726616313 -0.0258276844075944 -0.0926237710753079 -0.00709207770592521 0.00955889136689735 0.0168410739905367 -2.53465051604752 -2.80473956671634 -3.46914651975027 -1.12328404211009 -2.58819976932266 -3.09484163397477 -2.1710406286842 -3.11285683994225 0.191534141816278 4.04615136974309 7.02636195315424 0.268272647138951 5.94326257402174 2.73642364089579
41.9781635673152 55.2420681632433 26.6327110023813 40.4018506377218 30.8930927256037 30.0470250682847 -3.58209352010904 -7.64106026923435 -16.4636748058373 2.2627414176909 -0.0627678987556297 -13.0089307066648 1.40427282782674 1.56768211649354 0.992488126663632 3.71318975849166 -0.112279540134791 1.33080406273552 -0.192701934460423 0.0522709863934181 0.933539752110218 -0.0513785087526669 -0.176129134956613 0.161212755681366 0.00521538148795371 -0.0256975550175854 -0.092298359642571 -0.00835929756985648 0.0100297246219099 0.0165779348247127 -2.52295708108092 -2.81135592948577 -3.46770308056691 -1.13165287952583 -2.59062553886374 -3.09210055301981 -2.17162804681594 -3.11024721312813 0.195226192316052 4.02558028226206 7.02437888454496 0.267112272552958 5.91447690412406 2.76482015432428
41.9671686873184 55.2406030424992 26.6397333986198 40.3960311929398 30.8937536035624 30.0430874359328 -3.57682053506998 -7.64968648895381 -16.4555671077558 2.25015942919341 -0.074849021006279 -13.0144175549073 1.40490284991871 1.56170847360773 0.99204956990189 3.71009123215856 -0.109547548855837 1.32605948874004 -0.192279167529326 0.057977816160648 0.930067800214621 -0.0534054005627118 -0.188887471353092 0.152138401955661 0.00519435564956268 -0.0264448889883355 -0.0918978763269187 -0.00795075945709434 0.0105040297585854 0.0170643450177842 -2.52462177698093 -2.81672419174458 -3.4681452273018 -1.13271114099916 -2.58870360297576 -3.09683866305193 -2.17811876736327 -3.11538483167646 0.197020635824552 4.01907467337698 7.02613636155122 0.268391610020002 5.89378638449762 2.77965359612255
41.9671686873184 55.2406030424992 26.6397333986198 40.3960311929398 30.8937536035624 30.0430874359328 -3.57682053506998 -7.64968648895381 -16.4555671077558 2.25015942919341 -0.074849021006279 -13.0144175549073 1.40490284991871 1.56170847360773 0.99204956990189 3.71009123215856 -0.109547548855837 1.32605948874004 -0.192279167529326 0.057977816160648 0.930067800214621 -0.0534054005627118 -0.188887471353092 0.152138401955661 0.00519435564956268 -0.0264448889883355 -0.0918978763269187 -0.00795075945709434 0.0105040297585854 0.0170643450177842 -2.52462177698093 -2.81672419174458 -3.4681452273018 -1.13271114099916 -2.58870360297576 -3.09683866305193 -2.17811876736327 -3.11538483167646 0.197020635824552 4.01907467337698 7.02613636155122 0.268391610020002 5.89378638449762 2.77965359612255
41.9671686873184 55.2406030424992 26.6397333986198 40.3960311929398 30.8937536035624 30.0430874359328 -3.57682053506998 -7.64968648895381 -16.4555671077558 2.25015942919341 -0.074849021006279 -13.0144175549073 1.40490284991871 1.56170847360773 0.99204956990189 3.71009123215856 -0.109547548855837 1.32605948874004 -0.192279167529326 0.057977816160648 0.930067800214621 -0.0534054005627118 -0.188887471353092 0.152138401955661 0.00519435564956268 -0.0264448889883355 -0.0918978763269187 -0.00795075945709434 0.0105040297585854 0.0170643450177842 -2.52462177698093 -2.81672419174458 -3.4681452273018 -1.13271114099916 -2.58870360297576 -3.09683866305193 -2.17811876736327 -3.11538483167646 0.197020635824552 4.01907467337698 7.02613636155122 0.268391610020002 5.89378638449762 2.77965359612255
41.9671686873184 55.2406030424992 26.6397333986198 40.3960311929398 30.8937536035624 30.0430874359328 -3.57682053506998 -7.64968648895381 -16.4555671077558 2.25015942919341 -0.074849021006279 -13.0144175549073 1.40490284991871 1.56170847360773 0.99204956990189 3.71009123215856 -0.109547548855837 1.32605948874004 -0.192279167529326 0.057977816160648 0.930067800214621 -0.0534054005627118 -0.188887471353092 0.152138401955661 0.00519435564956268 -0.0264448889883355 -0.0918978763269187 -0.00795075945709434 0.0105040297585854 0.0170643450177842 -2.52462177698093 -2.81672419174458 -3.4681452273018 -1.13271114099916 -2.58870360297576 -3.09683866305193 -2.17811876736327 -3.11538483167646 0.197020635824552 4.01907467337698 7.02613636155122 0.268391610020002 5.89378638449762 2.77965359612255
41.9671686873184 55.2406030424992 26.6397333986198 40.3960311929398 30.8937536035624 30.0430874359328 -3.57682053506998 -7.64968648895381 -16.4555671077558 2.25015942919341 -0.074849021006279 -13.0144175549073 1.40490284991871 1.56170847360773 0.99204956990189 3.71009123215856 -0.109547548855837 1.32605948874004 -0.192279167529326 0.057977816160648 0.930067800214621 -0.0534054005627118 -0.188887471353092 0.152138401955661 0.00519435564956268 -0.0264448889883355 -0.0918978763269187 -0.00795075945709434 0.0105040297585854 0.0170643450177842 -2.52462177698093 -2.81672419174458 -3.4681452273018 -1.13271114099916 -2.58870360297576 -3.09683866305193 -2.17811876736327 -3.11538483167646 0.197020635824552 4.01907467337698 7.02613636155122 0.268391610020002 5.89378638449762 2.77965359612255
41.9671686873184 55.2406030424992 26.6397333986198 40.3960311929398 30.8937536035624 30.0430874359328 -3.57682053506998 -7.64968648895381 -16.4555671077558 2.25015942919341 -0.074849021006279 -13.0144175549073 1.40490284991871 1.56170847360773 0.99204956990189 3.71009123215856 -0.109547548855837 1.32605948874004 -0.192279167529326 0.057977816160648 0.930067800214621 -0.0534054005627118 -0.188887471353092 0.152138401955661 0.00519435564956268 -0.0264448889883355 -0.0918978763269187 -0.00795075945709434 0.0105040297585854 0.0170643450177842 -2.52462177698093 -2.81672419174458 -3.4681452273018 -1.13271114099916 -2.58870360297576 -3.09683866305193 -2.17811876736327 -3.11538483167646 0.197020635824552 4.01907467337698 7.02613636155122 0.268391610020002 5.89378638449762 2.77965359612255
41.9661588949753 55.2418987461903 26.6557982573295 40.3921757677729 30.8811531995036 30.0508773423355 -3.56833731416905 -7.6617543924404 -16.4497465426555 2.23332099177791 -0.0717424435085861 -13.0218925100154 1.40510913778728 1.55698672316866 0.991355508143352 3.70754781808666 -0.106359100860651 1.32642534871829 -0.191259256348438 0.0519760540154678 0.933106917204869 -0.048710612952113 -0.189927761835707 0.15390836530329 0.00512554433033704 -0.0260919555584979 -0.0929536759727748 -0.00889050850576795 0.0106468925785485 0.016705888125975 -2.52205469977373 -2.80548459622578 -3.46671646694098 -1.13643316406116 -2.5888653364352 -3.09814593530011 -2.17482147202375 -3.11218998903888 0.200217331798806 4.00083893142465 7.0211000771559 0.266116458169542 5.88697293918754 2.77646421356373
41.9613502484724 55.2311329583082 26.6523631230845 40.3696164987872 30.9100406019474 30.0232174689129 -3.56218985612397 -7.65021113793674 -16.4536231090457 2.22190988441295 -0.126898075021923 -13.0344114400301 1.40600071861287 1.54982602514318 0.992331347569783 3.70302647845125 -0.100330445165752 1.30169895501563 -0.190047255223547 0.0500272584536031 0.921470868521442 -0.0275183904307433 -0.216135700374366 0.132884110042491 0.00504129946048694 -0.0259218960481319 -0.091746449219948 -0.0092705422468635 0.0117735452583967 0.0177671855564832 -2.52160725080523 -2.82730729768027 -3.46572840641742 -1.13412351435168 -2.58859042574849 -3.10006647342161 -2.17478090646877 -3.10432840006365 0.204011168064693 4.00907028233898 7.02374390313073 0.260603941216929 5.82784372832502 2.81450133640559
41.9634673035191 55.2325771935234 26.6501626952872 40.3727721962389 30.9032981522131 30.0259344609668 -3.56046846641895 -7.64041516086981 -16.4522284118414 2.23597690374349 -0.122782282700419 -13.0297815299708 1.40575104904515 1.5523555122976 0.992348260805671 3.7049655977457 -0.103351834475285 1.30530736477178 -0.190431442826364 0.0501983909758036 0.922712187771503 -0.0275163208671114 -0.21506489267158 0.141556745169117 0.00506385101607202 -0.0259080519879078 -0.0923972145743873 -0.00929720177563294 0.0117115177419545 0.0174943480514982 -2.52097763840634 -2.82440744939751 -3.4663371741656 -1.13228399843543 -2.58900922056667 -3.10119001304791 -2.16576102480429 -3.09804425143189 0.203102167377384 4.01044825432377 7.01817804732427 0.254346396992062 5.83875800296781 2.80959001731795
41.9634673035191 55.2325771935234 26.6501626952872 40.3727721962389 30.9032981522131 30.0259344609668 -3.56046846641895 -7.64041516086981 -16.4522284118414 2.23597690374349 -0.122782282700419 -13.0297815299708 1.40575104904515 1.5523555122976 0.992348260805671 3.7049655977457 -0.103351834475285 1.30530736477178 -0.190431442826364 0.0501983909758036 0.922712187771503 -0.0275163208671114 -0.21506489267158 0.141556745169117 0.00506385101607202 -0.0259080519879078 -0.0923972145743873 -0.00929720177563294 0.0117115177419545 0.0174943480514982 -2.52097763840634 -2.82440744939751 -3.4663371741656 -1.13228399843543 -2.58900922056667 -3.10119001304791 -2.16576102480429 -3.09804425143189 0.203102167377384 4.01044825432377 7.01817804732427 0.254346396992062 5.83875800296781 2.80959001731795
41.9634673035191 55.2325771935234 26.6501626952872 40.3727721962389 30.9032981522131 30.0259344609668 -3.56046846641895 -7.64041516086981 -16.4522284118414 2.23597690374349 -0.122782282700419 -13.0297815299708 1.40575104904515 1.5523555122976 0.992348260805671 3.7049655977457 -0.103351834475285 1.30530736477178 -0.190431442826364 0.0501983909758036 0.922712187771503 -0.0275163208671114 -0.21506489267158 0.141556745169117 0.00506385101607202 -0.0259080519879078 -0.0923972145743873 -0.00929720177563294 0.0117115177419545 0.0174943480514982 -2.52097763840634 -2.82440744939751 -3.4663371741656 -1.13228399843543 -2.58900922056667 -3.10119001304791 -2.16576102480429 -3.09804425143189 0.203102167377384 4.01044825432377 7.01817804732427 0.254346396992062 5.83875800296781 2.80959001731795
42.0033028557827 55.260901969163 26.5785595215177 40.2742157362888 31.0884332038888 29.9635674369437 -3.45892143978345 -7.6212446721962 -16.435763111968 2.29345524679391 -0.254891269330656 -12.9669644913667 1.40433086404353 1.49657027448684 0.999515756710676 3.71051572128673 -0.103411329500476 1.21023154066864 -0.178839069141259 0.169885195567927 0.840220541002041 -0.0457893736999268 -0.286439343116336 0.00715006076228158 0.00451507790914665 -0.0338703034382253 -0.0857072385879556 -0.0076292899832091 0.0146836562796139 0.0269554208514668 -2.51719582164429 -2.88130211936643 -3.45388801781819 -1.15182127228497 -2.5872451296007 -3.10777683770494 -2.05584943938186 -3.03849967565412 0.249743879855676 4.09756213284126 7.01764416286126 0.302297265245355 5.66499579925219 2.86357849388206
41.970293864891 55.2256447838736 26.6390997383093 40.3663242947185 30.9207315435943 30.0046741196476 -3.56356120968388 -7.62184909039267 -16.4677354072643 2.23686604703597 -0.142944293833064 -13.0304365109556 1.40549322793578 1.55464531033988 0.993700744902058 3.70521358299378 -0.104454990924139 1.30085034613137 -0.189920548006805 0.0471380513056471 0.916815882443645 -0.0136235610868566 -0.214093209266124 0.142847416516443 0.00505265548641122 -0.0255931471522481 -0.0912394574281109 -0.0101888833198437 0.0115425667143399 0.0177841112121314 -2.52357658662466 -2.83057482258851 -3.46618193322684 -1.12628821169128 -2.58923461698535 -3.1016256693437 -2.17008895494095 -3.08891935910232 0.204965634093554 4.03134405814743 7.01931289119814 0.245418189019484 5.81871519779764 2.81676867677275
41.970293864891 55.2256447838736 26.6390997383093 40.3663242947185 30.9207315435943 30.0046741196476 -3.56356120968388 -7.62184909039267 -16.4677354072643 2.23686604703597 -0.142944293833064 -13.0304365109556 1.40549322793578 1.55464531033988 0.993700744902058 3.70521358299378 -0.104454990924139 1.30085034613137 -0.189920548006805 0.0471380513056471 0.916815882443645 -0.0136235610868566 -0.214093209266124 0.142847416516443 0.00505265548641122 -0.0255931471522481 -0.0912394574281109 -0.0101888833198437 0.0115425667143399 0.0177841112121314 -2.52357658662466 -2.83057482258851 -3.46618193322684 -1.12628821169128 -2.58923461698535 -3.1016256693437 -2.17008895494095 -3.08891935910232 0.204965634093554 4.03134405814743 7.01931289119814 0.245418189019484 5.81871519779764 2.81676867677275
41.9747183295424 55.2479451408021 26.6570455954408 40.3889895074796 30.88499507656 30.0485182013826 -3.55972929166122 -7.65965646329583 -16.4531481892446 2.23447178936613 -0.067652242460267 -13.020622953674 1.40459682370682 1.55341014940664 0.991554876174476 3.70773890529981 -0.1066937350062 1.32642120997379 -0.190143952459297 0.0520197823732037 0.930942537803411 -0.0467269513975409 -0.187262099237356 0.150536469431674 0.00507304582942341 -0.0261453154503213 -0.0919049641835834 -0.00821771269404445 0.0104969272626708 0.016851947772082 -2.52095786048153 -2.79846451503553 -3.46536772357988 -1.13357841948868 -2.59194500836821 -3.10118200899464 -2.17089868110546 -3.10442313849137 0.204368523549803 4.00997356530063 7.01751992515155 0.263701087591477 5.87799547207196 2.76868704958736
41.9747183295424 55.2479451408021 26.6570455954408 40.3889895074796 30.88499507656 30.0485182013826 -3.55972929166122 -7.65965646329583 -16.4531481892446 2.23447178936613 -0.067652242460267 -13.020622953674 1.40459682370682 1.55341014940664 0.991554876174476 3.70773890529981 -0.1066937350062 1.32642120997379 -0.190143952459297 0.0520197823732037 0.930942537803411 -0.0467269513975409 -0.187262099237356 0.150536469431674 0.00507304582942341 -0.0261453154503213 -0.0919049641835834 -0.00821771269404445 0.0104969272626708 0.016851947772082 -2.52095786048153 -2.79846451503553 -3.46536772357988 -1.13357841948868 -2.59194500836821 -3.10118200899464 -2.17089868110546 -3.10442313849137 0.204368523549803 4.00997356530063 7.01751992515155 0.263701087591477 5.87799547207196 2.76868704958736
