"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
72.4070545105212 68.6979458746912 27.0439753146307 57.9648125005287 35.9611848012469 67.6929210550645 -13.8786817246893 -11.0585685099827 -20.187690635601 -15.5700039685063 12.1782436155348 10.0411413228935 -0.131538364818234 -0.954075992095126 -1.02036779045119 -2.20925722204989 -59.6968194338905 12.0698629141688 -3.43781355990459 -0.68328660005247 -2.63883115534776 -3.14695922102302 -2.61091448213171 -2.06997857257503 0.0128438116645684 5.63546739368264 5.21214228793615 0.0960398945625803 -0.543345215881205 -0.39140343238977
74.5222748451992 72.3245417917438 27.2524904437331 56.18710380232 34.0302891995367 64.9643383041935 -14.6875293295996 -10.9010081769671 -19.7098119570507 -12.8261546084949 12.0355428765546 11.8917602653105 -0.136837930326892 -0.962529020446053 -0.957129998008097 -2.07182294137698 -63.6702160556232 12.3545236115157 -3.42684433664156 -0.526668437937247 -2.63945437824656 -3.14595008290599 -2.56533764732878 -2.1434679056635 0.0166822992941753 5.70193590640582 5.00189994797157 0.0471282872372235 -0.36545944944089 -0.450713378591673
76.7115357812624 75.692487120478 27.374173220324 57.4760652407459 34.0732312841748 62.086291706145 -15.1613970930667 -10.5093813237132 -20.5837124531096 -11.845410863037 12.3485199164904 12.023068649346 -0.132881007034953 -0.956126628928024 -0.953024017430993 -2.02153893693716 -64.9327604677261 13.3672423983927 -3.42301475098629 -0.375821658911786 -2.64523264690884 -3.14481274206872 -2.53473416986032 -1.88889813854309 -0.00172419913546011 5.75417627005171 5.01170869917696 -0.0455981186792788 -0.43351011725644 -0.947797518809147
76.0617391467929 75.5458173363123 27.373049908843 57.860638518078 34.16960805005 63.1920223073664 -14.7604066077321 -10.7044465272734 -21.5101776426438 -11.5955183153248 12.5762450541521 12.6770965429352 -0.133440111247926 -0.964542707783181 -0.962699820486367 -1.96152634679046 -65.4240857351816 13.5244423589188 -3.42583408563986 -0.380713924800748 -2.65755714251778 -3.13601834112003 -2.54137267694874 -2.10166236137276 -0.00925619960595658 5.79812065362226 5.08555348377333 -0.0592092475084425 -0.494193091843667 -1.08495224980966
77.0350496329648 76.5991386711155 27.415331973631 58.0430719693207 33.2256120960374 62.371156477595 -15.0117640333104 -10.625757043432 -21.5268568286324 -10.813330781552 12.2260630393109 12.103689015803 -0.134164198774884 -0.953321661299535 -0.944942964834417 -1.98424019735348 -64.9666746696239 13.8594699834886 -3.42337049905615 -0.351784323690017 -2.65481373198427 -3.13666273332105 -2.52601982266269 -2.02010466344224 -0.0143008581873152 5.72229635346576 5.07849759227021 -0.100787650595703 -0.324478539311587 -1.21778453653583
77.0350496329648 76.5991386711155 27.415331973631 58.0430719693207 33.2256120960374 62.371156477595 -15.0117640333104 -10.625757043432 -21.5268568286324 -10.813330781552 12.2260630393109 12.103689015803 -0.134164198774884 -0.953321661299535 -0.944942964834417 -1.98424019735348 -64.9666746696239 13.8594699834886 -3.42337049905615 -0.351784323690017 -2.65481373198427 -3.13666273332105 -2.52601982266269 -2.02010466344224 -0.0143008581873152 5.72229635346576 5.07849759227021 -0.100787650595703 -0.324478539311587 -1.21778453653583
76.3829637012645 72.8342071828058 27.2044583572554 56.5977975675411 33.7675051646367 65.3464615361178 -15.3561953024728 -10.2158465461193 -20.6719814190996 -11.129987132755 12.1543318311469 11.0579415653553 -0.134187528775516 -0.932441959718216 -0.940389097030556 -1.922624784803 -61.7334103204403 13.0665884371221 -3.42300824995528 -0.478097076292841 -2.65190767393276 -3.11452556375577 -2.53744850193641 -2.34098255150988 0.0141808497493373 5.64223481104936 5.03673101797397 -0.00318238094624109 -0.311588806555564 -1.16666240083667
76.5336945290534 74.4282137270358 27.3877807624083 59.3518458988014 32.2782940626665 66.8096325745554 -15.3981156336409 -10.673151475739 -21.6753726809479 -9.84322126059486 11.670605590054 12.3420015270276 -0.145674751909138 -0.970594134017577 -0.984141173253436 -1.98066127942761 -61.1830766610499 13.6238507094016 -3.42672842751099 -0.433287280470659 -2.66105797882792 -3.12326536673786 -2.51235716795588 -1.98585673453676 0.00172898936956382 5.69990203601511 4.94768972806019 -0.163414828451244 -0.0922818094640628 -1.25981739750622
77.4967301679565 74.300192054234 27.4426046852191 59.3202295772703 31.8512285885481 66.2135499321437 -15.4345128985318 -10.8525220053533 -21.2398583945557 -10.754898678619 11.9102442870642 8.45642911474002 -0.138894290847325 -0.986556679658227 -0.982461055684741 -1.94340278625664 -59.9845621662256 13.599400012226 -3.42584018800504 -0.474405037082631 -2.65091429129035 -3.12497987949721 -2.48760540403012 -1.76483997899694 -0.0112023660046279 5.54842845674679 4.95523067002103 -0.127692961649422 -0.0856884930559333 -0.839347519754468
76.4695102178931 76.3964646872371 27.5445895726607 58.8379283439246 32.4982133872152 64.2680998635474 -15.316163734963 -11.150554435637 -21.7099457057973 -9.67595829759287 11.1298491560169 11.3449398630396 -0.134998192419535 -1.00441454993272 -0.988087283637858 -1.90741427924125 -62.7578556274574 13.0366323892402 -3.42932505809293 -0.402658709165222 -2.65595709739776 -3.12663933243035 -2.51479948539473 -2.16370975316076 0.00259445267942899 5.62363900457696 4.87305191703382 -0.14923455914683 -0.0252649687844862 -0.540064593565538
76.2522379786228 78.0448599725382 27.3558596898874 58.6380292594716 34.0781326766716 60.7079471529714 -14.8741060237147 -10.8302766242378 -22.0235541845686 -10.330833089374 12.2870253365089 9.73749146100188 -0.138725860003587 -0.984252882079513 -1.00877803882722 -1.90382412700117 -63.0082531758777 12.952520329127 -3.43242413263105 -0.323334875430569 -2.65799144824504 -3.11741522337464 -2.53522641007246 -2.2926996775612 -0.0174237828014175 5.57639872375125 5.38089429073933 -0.122830560953873 -0.372622545139672 -0.407365057932742
75.3840288545117 77.96153260668 27.3514194399393 57.9832833644793 33.945170657516 60.5818220892691 -14.554557027679 -10.6074013250821 -22.511835994516 -10.7887138822789 12.0041814600883 11.1599253426444 -0.137382992285036 -0.956947090620265 -1.04361048312293 -1.83854691615166 -64.5813821850394 12.7595391463953 -3.43654684688918 -0.290063314933209 -2.67216989402837 -3.09665411433643 -2.56884398964576 -2.25347329629928 -0.0207164911564305 5.71766831898536 5.29317600497582 -0.0353215475263967 -0.38348301348319 -0.65036948756341
74.8362994948756 76.5486145016255 27.3764450224285 59.1032566795272 34.3232990926851 62.6189946891585 -14.9666970890149 -11.0560623879169 -22.3421254270654 -9.94730000188711 11.876349977826 11.9777599600759 -0.139981198539444 -0.994889942668883 -1.06649614722911 -1.81239166115176 -64.9741813620061 11.8232889055585 -3.43190727128141 -0.358472455139133 -2.67473041821897 -3.10762277509914 -2.59048428109116 -2.82955535269327 0.0157619545224617 5.75758454081696 5.11794337846952 -0.121157963719759 -0.43878845614348 -0.106093600471113
76.4168586672869 74.6832261597273 27.32817601392 58.0727061342873 34.8876757460924 61.9600110914612 -14.867989898287 -11.1266422544911 -22.0385659255426 -12.0958148346207 12.8042093346519 8.4325834398091 -0.130234910108793 -0.987002749902743 -1.02952979275245 -1.64960683149139 -63.4214605181832 12.4353802682316 -3.43741700058785 -0.471878448047057 -2.6795915548612 -3.06653620139325 -2.55777672908874 -2.58707166687285 -0.0242156275056689 5.46360171674122 4.8640781854006 0.108018581215534 -0.525768606607648 -0.312878573772996
76.4589332108855 76.6018882705829 27.4091096699946 57.576761653915 33.9636688093939 61.5232278696498 -14.3814591504096 -11.43844602248 -22.38686400988 -11.6268024988382 11.9367621463031 9.08643621171542 -0.122850933592536 -1.00136248294522 -1.05667572761736 -1.61691274574656 -63.1988975857298 12.8789543075839 -3.44151195284576 -0.426314198645502 -2.69280560149889 -3.04819513405267 -2.55256287672335 -2.27477559312211 -0.047750939025539 5.4757526120165 4.68282088584578 0.153285660698485 -0.294987141384584 -0.45155696057134
77.1993428080713 77.7119895267983 27.5704969859455 58.9605535730904 33.6160953342195 61.2406347198126 -15.0561833109346 -11.6336219345552 -22.44144512575 -10.6998214795596 12.3567466317497 9.13376830117441 -0.125744297709933 -1.01559733801945 -1.07517597325202 -1.73143841174098 -63.40147883839 12.6200342695043 -3.43791701756684 -0.40582681425525 -2.68433317554759 -3.06365654520957 -2.55173477189005 -2.27379708054613 -0.029432489555967 5.40424112577123 4.90642286898415 0.039931279201196 -0.316479876730902 -0.240400018238872
76.8110997942391 77.1519454716356 27.5791911653959 58.133688877365 35.3374611070505 61.1539586620804 -14.6085924629562 -11.7641134002234 -22.5292645721768 -11.8009669203271 13.3895732564107 9.65237352206247 -0.121406178056091 -1.01738075127405 -1.06114838927128 -1.75073279138479 -63.6023853168329 13.0285526089732 -3.44362442130583 -0.443599256093347 -2.68326408097155 -3.06061382002387 -2.56261915691993 -2.06780568010921 -0.0489299500183775 5.36437132128746 4.91806940934108 0.140082959476044 -0.641183022229668 0.00951999635686709
76.6089009381806 75.5739565979835 27.6441998619986 56.7573562579245 35.2096006806766 66.1594795729757 -14.9315449203317 -11.4017510376912 -22.2714612416742 -10.7963555894593 12.1574489196074 11.9657151617645 -0.133362579943956 -0.985895372061871 -0.986012186817859 -1.59441073344953 -65.1685774702773 13.2596529679423 -3.44047349825034 -0.451277369979876 -2.68924681163088 -3.06412860534223 -2.60156977665469 -1.43631405673606 -0.0339582825536474 5.52273476143592 4.44381871131838 0.120215160994696 -0.400074614424803 0.224295023508191
77.0072312939681 75.9308060798318 27.7151745633973 55.2119409458397 35.9182339901364 65.3851793408494 -15.2037009488323 -11.4535674165205 -22.2177943808361 -10.8429957013703 12.5192256437447 11.2553197179305 -0.137955343510922 -0.97105074043997 -1.02803550795966 -1.69999343262546 -66.2118307678797 12.7528648898931 -3.4386709023844 -0.45906105172366 -2.68491137573281 -3.08464634457741 -2.60987891928796 -1.49124695003735 -0.0309311748152626 5.4658031799033 4.34495776553951 0.127011305903818 -0.527616587328394 0.343810822613166
76.2739118955998 75.3828809445299 27.6827617608197 54.245046768171 35.3603805974912 65.0527779216763 -15.2410454841298 -11.4127637917733 -21.3793433025153 -11.6316028901237 11.8396345881197 11.5023543293971 -0.13453516834758 -0.967020686705914 -1.01379775435093 -1.74285053236645 -66.8831957740428 12.9081773398 -3.43787452146757 -0.498561489078932 -2.68443832905598 -3.09072005724457 -2.65689428603347 -1.34770083349257 -0.0101675476792952 5.38141230159208 4.29876105981207 0.174988943710145 -0.376886046683607 0.64966540908176
78.1787335514484 75.9660865481999 27.7866571760355 55.0368512709535 36.4980221580015 64.0085304860449 -15.6858434712366 -11.3978479790584 -20.6633507986872 -12.7189721198567 12.1571630283553 10.2389393918626 -0.131357342898409 -0.959957309405686 -0.902616565537544 -1.74540363241216 -66.2658251443907 13.6231195378607 -3.42927974270018 -0.45911756780296 -2.66607076784337 -3.08217376621842 -2.66687116041654 -0.641938495232413 -0.0146322218904433 5.49818280731443 4.40384421794269 0.207884674553369 -0.596810319131792 0.68889497245313
77.5341192972767 76.5613955417222 27.7986818016846 57.2070381603244 35.2868259593571 63.761075940224 -15.3117103731749 -11.6814215600134 -20.0409522711942 -12.9662937313713 11.3680599359079 11.6855400088857 -0.137151459029794 -0.985012633394786 -0.870593575835978 -1.69510461611598 -66.6853212422614 13.9287633786431 -3.43465899620068 -0.480407119845009 -2.65746667832993 -3.08130829976596 -2.64777704209836 -0.189337478082884 -0.0289282699078859 5.36389473068952 4.49986735147471 0.135412331412361 -0.265310834910407 0.503856942476818
77.8330954253352 76.772622128769 27.8759192445807 55.3412567482977 34.7102086515058 62.5242944732778 -15.5137441688311 -11.9894640638499 -18.3577218163869 -13.5661929730429 10.8386963254543 9.69480695227572 -0.130135699435287 -0.990885778203281 -0.879402785501982 -1.66268937947904 -67.1046561652552 13.2272336008937 -3.43232106359338 -0.487908644980507 -2.64778383285424 -3.07893039718734 -2.65744782170823 -0.867108785514621 -0.016714915176546 5.42540915234302 4.02482511675119 0.244807797081162 -0.237215868175901 0.816083302287698
78.5992852578852 76.2657706123455 27.7990722503099 51.6236933286459 34.3891978279 63.0763177257013 -14.8025374636813 -12.2000512115969 -16.8817283700597 -12.5921503800164 11.7434251968137 9.27996883546347 -0.136037103216093 -0.985132477121069 -0.842637692909738 -1.75146697123432 -65.1492355461911 13.6957947698857 -3.4449555288832 -0.536130461376427 -2.63127853551056 -3.09996062169427 -2.63822632433821 -0.822784788986219 -0.0833440607608652 5.33669115182654 3.86363623473355 0.283623669798718 -0.383256647831087 0.415971629300178
78.3062929577446 77.5268063912669 27.8981301248771 49.7436511861168 34.6595758426561 64.8296803429973 -14.8510703345227 -12.0194198477142 -17.5420404989847 -10.8809237492903 11.1857572262605 11.3961733152042 -0.132276394623209 -0.973059985035011 -0.84109798423044 -1.74407630453164 -66.0930203343122 13.83446211521 -3.44379478866216 -0.458257464239498 -2.6416335615565 -3.10186227473897 -2.66519752149202 -0.668886970710607 -0.0708324256618215 5.45128573838378 3.87508398287648 0.260485362168518 -0.294461854427809 0.596394220092602
79.0471085805801 75.0032952440436 27.9428438092035 53.0061579168494 34.7587300846372 66.5581482617381 -14.9066967099987 -12.201056605813 -17.1895799712517 -11.7394992076307 12.4736323801323 8.85025560116077 -0.128809877122633 -0.991136591552436 -0.818271032283666 -1.84669639221624 -62.1757009935053 14.0475053081259 -3.44101798385889 -0.574472688358795 -2.63016736393097 -3.11587185460308 -2.62521711107339 -0.692396347801908 -0.0760624329980729 5.34771916553095 3.92784643957151 0.170505811726892 -0.453623817010078 0.673257925548568
79.8509639769394 77.032486578741 27.8320477979044 55.0088333401676 33.0492382278279 67.7137097376477 -15.1651177674092 -12.0705629207469 -17.7508895567955 -9.8709966441328 12.3468602297476 10.1258134233106 -0.125567109701722 -0.982759588085043 -0.833131761629654 -1.91580006186558 -60.2745680796201 14.3365920746152 -3.43849475103022 -0.484258920674124 -2.64290009876473 -3.11327288050523 -2.58928554606899 -0.892846276612878 -0.0785362237649612 5.40511497000838 4.06511603055513 0.0190910570997964 -0.175523625503616 -0.321022433240999
79.3741462480548 77.026672866376 27.7661588134072 55.283993568698 32.5665917724556 69.4342795732383 -15.3344082524008 -12.1434074176993 -16.8362921852867 -9.00486777388569 12.0183048258516 12.3284601391932 -0.128439067307561 -0.968718194635444 -0.831205953206506 -1.8655832139406 -60.3402579970664 13.8448091742408 -3.43572388284563 -0.48799459975892 -2.63896769874759 -3.11733499714378 -2.583675773805 -0.812240253877013 -0.0584112535792864 5.43114251019244 3.8938821748427 -0.0232946033827212 -0.0980760768910991 -0.181868203592551
79.3741462480548 77.026672866376 27.7661588134072 55.283993568698 32.5665917724556 69.4342795732383 -15.3344082524008 -12.1434074176993 -16.8362921852867 -9.00486777388569 12.0183048258516 12.3284601391932 -0.128439067307561 -0.968718194635444 -0.831205953206506 -1.8655832139406 -60.3402579970664 13.8448091742408 -3.43572388284563 -0.48799459975892 -2.63896769874759 -3.11733499714378 -2.583675773805 -0.812240253877013 -0.0584112535792864 5.43114251019244 3.8938821748427 -0.0232946033827212 -0.0980760768910991 -0.181868203592551
78.3147438541673 72.5184646337612 27.6759286283715 59.3826174921193 30.6249821289655 75.1901294775421 -15.1441269249565 -12.3182538920928 -16.2822910766632 -8.0970861303487 11.7995579251835 11.743988110049 -0.132010961936873 -0.996016580554872 -0.81494863320591 -1.92247682484569 -53.4070146302877 13.1923403727976 -3.4398113989269 -0.665711255582818 -2.62580241573927 -3.12161594230814 -2.56017549805463 -1.36821957071946 -0.05126864964874 5.36773526878277 3.99930567148762 -0.191939283603651 0.0784347992686222 -0.716429185419283
78.3147438541673 72.5184646337612 27.6759286283715 59.3826174921193 30.6249821289655 75.1901294775421 -15.1441269249565 -12.3182538920928 -16.2822910766632 -8.0970861303487 11.7995579251835 11.743988110049 -0.132010961936873 -0.996016580554872 -0.81494863320591 -1.92247682484569 -53.4070146302877 13.1923403727976 -3.4398113989269 -0.665711255582818 -2.62580241573927 -3.12161594230814 -2.56017549805463 -1.36821957071946 -0.05126864964874 5.36773526878277 3.99930567148762 -0.191939283603651 0.0784347992686222 -0.716429185419283
78.6764141175159 73.0421407422231 27.7020672531848 59.0627535689515 29.971662369792 75.2797310762377 -15.3274202874865 -12.258854862018 -16.1680427377788 -7.9629634682744 11.8000773339559 11.5560192710543 -0.131509202763175 -0.984632402850581 -0.795835403718018 -1.95710334932342 -53.125665173158 13.5896438116763 -3.43790176376599 -0.650782130397238 -2.61876939066194 -3.11909257142053 -2.54959999422981 -1.18353776194247 -0.0483280157964558 5.33038181514502 4.02591926330256 -0.193247475529018 0.122277791624834 -0.810518263920791
