"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
50.7159733072879 56.0918754551224 26.6329179379633 39.5373555220306 26.3451729914289 27.3649794304768 -8.85110021210078 -5.20281878022265 -13.7087547095431 4.8120670003011 -13.8834278423829 -7.08464259578172 0.0426146481948935 2.10673542946972 0.134238154401916 2.50974710448443 7.95419762709428 -5.00180223410928 -0.0137005285970406 -0.205329939289852 -0.069864025833446 -0.164580418528801 -0.774171989148251 0.39503013645049 -1.06866952346433 -3.45379792544966 -1.42472670537886 -2.52256166042073 -3.00617743639448 -2.61867486208643 -3.9201442967422 0.271836231948131 2.56126086677758 10.5137572812831 0.0234855761303242 6.78813779031146 3.18105472422716
50.7558391513756 56.4117561173462 26.6127485085259 39.6099702148253 26.272507491159 27.4564191019561 -8.88005869177433 -5.30073454041943 -13.4983221912462 4.77663764803431 -13.9682387100748 -7.00181619079577 0.0137031514039597 2.08735324319728 0.0762959070596819 2.45459531988677 8.07935460663085 -5.32161053006591 -0.0118419385270097 -0.195264743168591 -0.061556592566846 -0.168499823961086 -0.753794698369311 0.41072877770474 -1.13205569881108 -3.45692693326674 -1.42260697724184 -2.52263536079328 -2.99446265727787 -2.63466354450638 -4.11084492924567 0.265373477009017 2.57212871848886 10.4596640647354 0.0211092941378594 6.81537433244188 3.14830356765906
50.7689014519319 56.3085304803477 26.6358450330307 39.8491162451791 26.2019409605961 27.2171041268658 -9.13910575115442 -5.33420823372439 -13.5227133736262 4.91453188419962 -14.0479258569866 -7.02975463218461 0.000387041453958894 2.01510236182485 0.151654859910688 2.51885629692412 7.96699378775815 -5.12313341701514 -0.0107754006794337 -0.187022809681824 -0.064080041432208 -0.170806451692122 -0.801587919956575 0.42754032812907 -1.20990218322308 -3.45654104117977 -1.43259644291286 -2.52486846527206 -2.99228640449763 -2.64608833537378 -4.10287484539828 0.282631848605442 2.55743651154481 10.4875258489495 -0.00771245292909438 6.84206187837503 3.24105461844317
50.4832845639415 56.007786816808 26.6683367672675 40.0177366768379 26.12278203461 27.058769404452 -9.12270540006574 -5.52838443750784 -13.8809724871243 4.76376948390288 -13.937387435534 -7.67579577445904 0.0036670394704822 2.01949805783053 0.0663162616273068 2.57336861591326 7.5131297523362 -5.10249066573434 -0.0105394469786487 -0.18586438109638 -0.0623522593935789 -0.173049041535715 -0.835564822389441 0.394884738491187 -1.59515371660964 -3.4580372950544 -1.43452599898106 -2.5321929932297 -2.99341393469575 -2.67987905752651 -4.36622319939073 0.288968294090157 2.64626863799752 10.4914140004999 0.00881520861097401 6.7292727097047 3.34811120409607
50.4832845639415 56.007786816808 26.6683367672675 40.0177366768379 26.12278203461 27.058769404452 -9.12270540006574 -5.52838443750784 -13.8809724871243 4.76376948390288 -13.937387435534 -7.67579577445904 0.0036670394704822 2.01949805783053 0.0663162616273068 2.57336861591326 7.5131297523362 -5.10249066573434 -0.0105394469786487 -0.18586438109638 -0.0623522593935789 -0.173049041535715 -0.835564822389441 0.394884738491187 -1.59515371660964 -3.4580372950544 -1.43452599898106 -2.5321929932297 -2.99341393469575 -2.67987905752651 -4.36622319939073 0.288968294090157 2.64626863799752 10.4914140004999 0.00881520861097401 6.7292727097047 3.34811120409607
50.3425828858658 56.1587611997609 26.6132221397763 39.8697329184013 26.2278711973073 27.2441821652032 -8.93663621621835 -5.53510959510584 -13.9377926851167 4.72735174503036 -13.7978523082837 -7.59202469363783 0.00175179734489015 2.08632899547907 0.134079278946037 2.49393465014163 7.69150439329796 -5.37911680188408 -0.0107478057749504 -0.193075738021033 -0.0661067792497085 -0.169192791160616 -0.895446095436471 0.384515936719525 -1.41176295985316 -3.46045532799553 -1.43219304304573 -2.53852210733173 -2.99196472306175 -2.67288099345079 -4.30450864317302 0.275233279920984 2.63713808386828 10.3745747677712 0.0309728958382568 6.82867213413505 3.16103965846837
50.3425828858658 56.1587611997609 26.6132221397763 39.8697329184013 26.2278711973073 27.2441821652032 -8.93663621621835 -5.53510959510584 -13.9377926851167 4.72735174503036 -13.7978523082837 -7.59202469363783 0.00175179734489015 2.08632899547907 0.134079278946037 2.49393465014163 7.69150439329796 -5.37911680188408 -0.0107478057749504 -0.193075738021033 -0.0661067792497085 -0.169192791160616 -0.895446095436471 0.384515936719525 -1.41176295985316 -3.46045532799553 -1.43219304304573 -2.53852210733173 -2.99196472306175 -2.67288099345079 -4.30450864317302 0.275233279920984 2.63713808386828 10.3745747677712 0.0309728958382568 6.82867213413505 3.16103965846837
50.6199646429497 56.071620349554 26.6960132081099 39.6579580845726 26.1473563150679 27.2098278387831 -8.95680387595516 -5.51746006571055 -14.0123732265689 4.58519392142281 -13.9196274576369 -7.55601194096205 0.000526836092887615 2.12536914847778 0.184180518125783 2.55533466799265 7.69502507127378 -5.09733896590185 -0.0117796147099186 -0.199607878095663 -0.0629637384077155 -0.166527337600837 -0.850220767017115 0.419597824398239 -1.34847964881105 -3.45650543038477 -1.44470839500038 -2.53059707199058 -2.98789146091469 -2.66866258576627 -4.16980893470033 0.266655726451931 2.57453639348675 10.4977296296029 0.0576936964815077 6.73424223321895 3.33592937622953
50.4849636870878 56.1269649276951 26.7833956917734 39.6589845731788 26.0969668976806 27.2577447426622 -8.90377754196179 -5.54776242203964 -14.1063733719245 4.50746289859199 -13.7856244144312 -7.80721140371336 -0.00832872319468766 2.12635023323774 0.111778961607494 2.56677777928633 7.49440731798035 -5.31804325671968 -0.0115831507245578 -0.200636082032677 -0.0617035766567314 -0.172480995496104 -0.935050246894185 0.39726794434945 -1.5888742734565 -3.45758587668508 -1.43894268094174 -2.51977609877949 -2.99494295382058 -2.67285524817079 -4.41756694829108 0.259746424920158 2.61151468993688 10.4587997053524 0.0469988636201734 6.7013376827913 3.33562400838279
50.5212274303368 56.1319851462725 26.8644816111161 39.6550907436453 26.09076942902 27.207917473072 -9.04025887470756 -5.58490602383931 -13.8395237267314 4.42430992464979 -13.7335304645272 -7.84638688104316 -0.0083050008529981 2.07792126044545 0.111244944560989 2.57355002840299 7.40040192219363 -5.35877097614785 -0.012159278876727 -0.195439973869214 -0.0627862263546499 -0.168583861973546 -0.957055123016661 0.406424721494777 -1.63709937993836 -3.45745158742171 -1.4431616731087 -2.51321681839647 -2.9989899077951 -2.67220585608348 -4.35223421682319 0.26551200185087 2.58234722811163 10.4114837006032 0.0534827030121008 6.67846449171192 3.23113059136534
50.6529828518457 55.9895112631662 26.8787760343169 39.633442111484 26.1063072184794 27.1486367992246 -9.0447308801252 -5.59409394629491 -13.8582180017544 4.46004354778927 -13.712818201083 -7.84756018190942 0.0152237223810089 2.06078943572177 0.127290200845639 2.61913486683407 7.28263921623309 -5.07085663723425 -0.0129275932518742 -0.196754571609048 -0.0653461683795996 -0.164491511885527 -0.946357741339329 0.380546318532634 -1.57290086882309 -3.45518752891857 -1.45271718496952 -2.51376658304073 -2.99017727736795 -2.66731402203633 -4.20711625545355 0.27087332148271 2.56113494441567 10.4691787898645 0.0548743051760538 6.63102957467992 3.3046737081207
50.7486074902572 55.5298135876116 26.9101673588852 39.902152788731 26.1472443352406 26.9398240763691 -9.166708975748 -5.8189198267278 -13.5203349638844 4.3096380578485 -13.6198122001164 -8.24249583331197 0.0254871605833322 2.03235100804204 0.0224428785237238 2.67205288871003 6.82978778998803 -4.64548174096272 -0.013025417824019 -0.201270782890408 -0.0583842935704245 -0.165578007673688 -0.864211812955864 0.420254643716707 -1.71710232825161 -3.45365496047524 -1.46122191730779 -2.51375382773081 -2.99122228801175 -2.65539676480078 -3.86720166070923 0.282221620256843 2.63275345389376 10.4659663193055 0.0432649144623433 6.63110590576506 3.15246839046593
50.7414448509072 55.7830943666182 26.840922479608 39.8426279901543 26.191504547505 27.2399957937969 -9.00910553486482 -5.66131087350932 -13.5733514622774 4.45117243830404 -13.4366796076904 -7.93290377983318 0.0482119928739754 2.19792588520682 -0.13960059937997 2.67365010486922 6.97532862219958 -5.06425360159614 -0.0140073148793651 -0.212748908402161 -0.0461004910073723 -0.172001106712042 -0.915519060686446 0.441355463594779 -1.75117405639316 -3.4523831044439 -1.43044636222645 -2.51024581215765 -3.00590388135053 -2.64385309922223 -4.09545310014377 0.28144605663817 2.69818284133651 10.4544945035797 -0.0117089876801396 6.61558491107777 3.17514497696216
50.8143494292152 55.5443964451339 26.7942278172853 39.8314210855713 26.1034413795388 27.1167338216355 -9.00689078854455 -5.91435299326349 -13.5848534655308 4.31547190275511 -13.3350906522658 -8.26750962369018 0.055826195388721 2.18735661693445 -0.149242548051654 2.70463763055505 6.71482245157807 -4.81905898939024 -0.0147871419045538 -0.211427472796513 -0.0477990962784111 -0.180539908822824 -0.83986818280597 0.44178875136885 -1.83796133885974 -3.44928055038515 -1.45291503439369 -2.51374842362507 -3.01238492081255 -2.66540803549567 -3.97918616910474 0.28596870838042 2.69802865176485 10.4592923486654 -0.0197511834132033 6.51778303400154 3.20527157442475
50.5109520854443 55.6684038969709 26.7711726649647 39.9882963560691 26.1987285605585 27.1493243570671 -9.05537104199289 -5.75821069710239 -13.6045566939493 4.57255765230361 -13.2919176932981 -8.17373381347273 0.0517170130488824 2.09695141414592 -0.143361154670078 2.66951476147181 6.73871616385997 -5.08442034183741 -0.0150339724667213 -0.203605166556229 -0.0446233834334263 -0.17681015509524 -0.924165044431702 0.403202161544061 -1.93929263844463 -3.44631176213476 -1.43937775919078 -2.51580551575054 -3.00779973259912 -2.64667565960019 -4.18323034246587 0.299013274018033 2.69748272147748 10.376224984928 -0.0282470142274467 6.63402273063136 3.04975526766376
50.4997543357625 55.4294881434678 26.8806217953621 39.4494202880882 26.0874343947791 27.1293062201265 -8.85851583869465 -5.71261868057258 -13.5667941271946 4.06315251193832 -13.117027649038 -8.50384399459429 0.0350710199895329 2.17289625955053 -0.187308377009577 2.68313852875705 6.66907781076044 -5.19672283533363 -0.0138777106766001 -0.209623946522694 -0.0447762697407639 -0.176377158807893 -0.757500061413362 0.412250768924086 -2.1938598127993 -3.44831360125782 -1.45386970305802 -2.50995403286202 -3.01815747357243 -2.6552986173125 -4.35077014074242 0.280216055281441 2.63769728606147 10.3980502357726 0.0384985608323291 6.36129636446499 2.97103522006512
50.320900608016 55.5305000333392 26.9315198599138 39.5270820929226 26.2295079401951 27.2569747507379 -8.82943986243147 -5.52980704431223 -13.7523348145982 4.24215738879709 -13.1149573667581 -8.40140706212772 0.0820397272214351 2.13791568676213 -0.205131023070281 2.67462453945373 6.70744640576686 -5.26987972892823 -0.0162109747913095 -0.205754467658805 -0.0424932128575644 -0.174105183003594 -0.921484369652729 0.451764756757005 -2.07961717581368 -3.45083170821407 -1.44050389742611 -2.50316983180743 -3.01874423489211 -2.62575635742122 -4.38776470478527 0.294240321434144 2.66582917719207 10.4009439758631 0.0275176903280305 6.44962749486815 3.01740178730673
50.3171796661715 55.8265685638301 26.8417058890219 39.974380543081 26.0289793683553 27.1734929764207 -8.95698938274876 -5.78454012333114 -14.0137306618507 4.48264957560089 -13.3640924015026 -8.50668985764893 0.0808212620413451 2.05853769161468 -0.209177047314461 2.68055587516878 6.57514980465275 -5.29836760713367 -0.0159839647068048 -0.197885865071909 -0.0437882400501262 -0.172660600661865 -1.05128178311304 0.441630198801215 -2.19882833784437 -3.44798501754043 -1.43575237676489 -2.51252399270796 -3.00971025172737 -2.63946286542033 -4.68356880635133 0.305872137244747 2.69262680231639 10.3614501271056 -0.0114454945334142 6.4988681770749 3.33526174563248
50.3171796661715 55.8265685638301 26.8417058890219 39.974380543081 26.0289793683553 27.1734929764207 -8.95698938274876 -5.78454012333114 -14.0137306618507 4.48264957560089 -13.3640924015026 -8.50668985764893 0.0808212620413451 2.05853769161468 -0.209177047314461 2.68055587516878 6.57514980465275 -5.29836760713367 -0.0159839647068048 -0.197885865071909 -0.0437882400501262 -0.172660600661865 -1.05128178311304 0.441630198801215 -2.19882833784437 -3.44798501754043 -1.43575237676489 -2.51252399270796 -3.00971025172737 -2.63946286542033 -4.68356880635133 0.305872137244747 2.69262680231639 10.3614501271056 -0.0114454945334142 6.4988681770749 3.33526174563248
50.4175878505556 56.214569110094 26.8953674793177 40.1965574859254 26.0717868335567 27.3453690405074 -8.91514364557984 -5.73187459148975 -13.7324915636557 4.53963772070633 -13.627269310004 -8.18778504582275 0.072579368986208 2.07627657230998 -0.226296026655209 2.59746054818045 6.87267886330823 -5.45653142459947 -0.016739699186402 -0.201314359412263 -0.0408472375349609 -0.167038424137513 -1.20363668278548 0.453986195770829 -2.0008193630427 -3.44480772114188 -1.41629819890905 -2.49586545147543 -3.00855826418286 -2.62293893034147 -4.608970539078 0.298859097306612 2.69783499388802 10.302997372925 -0.0551425145818913 6.59547881955994 3.40116988823579
50.5652888229646 57.0715900695899 26.8466223333625 39.9116443724654 26.0858691319172 27.7244125541758 -8.73195476223063 -5.71559779566695 -13.446344714734 4.52065933785041 -13.7475074457351 -7.61395712994617 0.0754997483132614 2.1066694397649 -0.228277713679097 2.43087607386487 7.48842856397475 -6.15045170460725 -0.0159871933864431 -0.207418559078621 -0.042106784007786 -0.153811816846367 -1.317942488644 0.444340742871795 -1.70784521316086 -3.44904919730641 -1.40537844006057 -2.49035647836094 -3.00368470787199 -2.62437397703488 -4.87768031392958 0.280163218353413 2.59351043245838 10.1605055971572 -0.0243677528633449 6.63116369152541 3.36345544111576
50.5726416808494 56.2527779090073 26.9912813935624 39.9347417021916 26.2998205454092 27.4464674494731 -8.85819863360223 -5.71404269610313 -13.0287940968845 4.15769894560575 -13.6439983343507 -7.94723916564898 0.0979409223738673 2.09660765661352 -0.256524947759136 2.48024145079721 7.19928308612714 -5.52237989352247 -0.0187639652590528 -0.20283689815424 -0.0363767706829322 -0.163093333096987 -1.24282728863183 0.478976851513724 -1.67201333659836 -3.44049929297051 -1.43438521873217 -2.47476753891675 -3.0197495917984 -2.61212878973612 -4.15181695678294 0.298439296828003 2.63368887378048 10.2435678385994 -0.0106319253778529 6.60831904257758 3.11689851775697
50.8821855720051 56.2325726899069 26.9056161352944 40.1223441455404 26.1283239325295 27.3075706877305 -8.85371315105995 -6.04203501881481 -13.0916766525633 4.17254691231127 -13.8027339126199 -8.12018865239236 0.105400379577549 2.03939910004658 -0.317500697557085 2.503044594238 7.01815168228392 -5.15738291010156 -0.0181541107181472 -0.194737492811852 -0.0324650868752939 -0.162643353964909 -1.14986913108502 0.446913291020643 -1.65427148605788 -3.44150888668801 -1.44272464900001 -2.47327040284242 -3.00612393160869 -2.65206644463857 -4.12404566439323 0.295772423998337 2.65852277072506 10.2989889476329 -0.0158778506593208 6.4969597415149 3.41849710480178
50.7642304948704 56.2466815185016 26.9340576830013 40.14454259573 26.1101428573115 27.349492971834 -8.77032532071676 -6.06568101351692 -13.1522273872196 4.04351850100615 -13.8399213077402 -8.25901940336123 0.103213066178916 2.06497184437007 -0.343693386415215 2.46537284562343 7.02013811501492 -5.29568820525419 -0.0184221864727849 -0.200151983051424 -0.0350844220219046 -0.160728204919056 -1.14802782272701 0.462748530622462 -1.71274561554639 -3.44249753182119 -1.42884887803138 -2.47179014229409 -3.00210726626092 -2.6642512849124 -4.18681323356962 0.290352376190346 2.68884801381988 10.2445296324436 0.00604607511865713 6.49794756034728 3.40915539276211
50.9660952192164 56.6009056165497 26.9559622150242 40.4214002143432 26.0764942192721 27.3797021940165 -8.7801376447827 -6.202573754292 -12.9097753046204 3.99434130506822 -14.1216551178345 -8.11084352516793 0.0880795399979896 2.10371326892513 -0.392903638020591 2.4007096633097 7.22599714812518 -5.3740570554432 -0.0156734345213305 -0.202169414944267 -0.034433901815321 -0.160682261779664 -1.30140380020658 0.455264952014695 -1.5491118381769 -3.44995157707691 -1.41941281532226 -2.46964124424691 -3.00818725145635 -2.67041877403637 -4.19604931714095 0.274491199045796 2.73830136743804 10.2115023177117 -0.0285641850446261 6.52418034266659 3.58944987898434
50.7153428328492 56.9309600734736 26.8707084347971 40.5411108488508 26.1024797218573 27.5663191008592 -8.82956495389273 -6.31111846531069 -12.9281882542086 4.1910595863846 -14.0398852013309 -8.02906484775179 0.119165934051959 2.03874199219059 -0.37549884767704 2.33287654005101 7.21953987877525 -5.80902204255976 -0.0181644978821288 -0.194782603565064 -0.0344659622402229 -0.156137977420301 -1.41362434126354 0.465626704232414 -1.55074070112191 -3.44691596055934 -1.43256150064275 -2.47204593083469 -3.00197646689732 -2.66706510453621 -4.29327250939283 0.300326286555428 2.69293005062827 10.0286485779534 -0.0243137391669914 6.66498521191877 3.44357949526036
50.7018975744858 57.060190495195 26.7225168368031 40.3147818523695 26.0328759114801 27.6198584261068 -8.99358435618972 -6.56651918336245 -12.7491609467609 4.01597695203908 -13.9648464328152 -7.98190239213242 0.0937650965291064 2.08411297422167 -0.283863452072117 2.29022665874519 7.20630529535644 -6.14161056976797 -0.0160790068883732 -0.201252799966018 -0.0388253503887347 -0.150367060072473 -1.28047281736974 0.441327268580132 -1.59198229166741 -3.44945562093558 -1.45573819769835 -2.48099814913372 -3.00972210120794 -2.64354493457533 -4.12947699516255 0.306370252735764 2.62641193555269 9.84178025094286 0.0173146584800514 6.74239728363999 3.07984528184998
