"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
47.1960658927514 44.9930847925301 26.8218538819961 43.668742581274 50.7268097395002 41.1108086210114 -15.519183220003 -7.55973127544103 -10.0656764370525 -10.3540548753301 5.47432592381814 -15.7485068033305 -4.20077003477556 4.1846187445906 2.44788835310631 -2.54171265115213 -8.14233238573303 -2.58815718211886 0.0204865690063363 -0.901421219232503 -0.677472642962184 -0.10915371196592 -1.21372241994458 0.298315219961708 -0.65672679790644 -3.44372748003309 -1.95194768265127 -2.66134675842296 -3.10088941723311 -3.05699239276722 -4.43292890611777 0.766304218246491 2.4163455639862 3.66668065913229 0.551465309728241 -0.64179920307901 0.937400307967361
47.1960658927514 44.9930847925301 26.8218538819961 43.668742581274 50.7268097395002 41.1108086210114 -15.519183220003 -7.55973127544103 -10.0656764370525 -10.3540548753301 5.47432592381814 -15.7485068033305 -4.20077003477556 4.1846187445906 2.44788835310631 -2.54171265115213 -8.14233238573303 -2.58815718211886 0.0204865690063363 -0.901421219232503 -0.677472642962184 -0.10915371196592 -1.21372241994458 0.298315219961708 -0.65672679790644 -3.44372748003309 -1.95194768265127 -2.66134675842296 -3.10088941723311 -3.05699239276722 -4.43292890611777 0.766304218246491 2.4163455639862 3.66668065913229 0.551465309728241 -0.64179920307901 0.937400307967361
47.4690307859096 45.22687777637 26.8322459034289 43.6838786717927 50.428888530593 40.8781806593281 -15.3620446020533 -7.6785573732564 -10.2080466648141 -10.1604279872083 4.73212262242196 -15.6928704709362 -4.2138868791566 4.23598605006325 2.46736276663981 -2.60406690256951 -8.05448108444635 -2.46164537061462 0.0215270474266424 -0.908163660584341 -0.681066617721066 -0.107137429702377 -1.13338335560878 0.285387293857563 -0.619632998700519 -3.4474214250964 -1.9454474593768 -2.66840833586643 -3.10256112420492 -3.06124805616831 -4.41068697591039 0.738903079820981 2.42349347598015 3.6654940546117 0.541351942587197 -0.587277081828244 0.971298319659279
47.7647199312628 45.1901324613369 26.75957699826 43.080908121115 49.8743851687463 40.1423812836172 -14.8954617381925 -7.65202676350137 -10.4537665980469 -9.88031306722115 4.5296141712639 -16.454713397088 -4.24500523242289 4.25580369016884 2.62910216596379 -2.66355794155044 -8.03352206305644 -2.26367685089982 0.0226636539255445 -0.906784048621349 -0.683553664390838 -0.107117497672239 -1.10616849623649 0.205433395357054 -0.600060954468781 -3.45242225631622 -1.9606749945337 -2.67071964776921 -3.10582296826203 -3.06557260737407 -4.60985706328494 0.682562444073577 2.38615353972804 3.69890863968572 0.547857009659292 -0.538572563299246 0.854137271010249
44.4103334271726 48.5863284781736 26.3357623318212 42.6896986840284 43.7749495768245 33.6462779359013 -9.61883245548655 -8.69707599230992 -9.73399856254212 -6.26575429778567 -0.30820169255627 -27.4586563456647 -4.21060970637356 2.96618747776917 6.19695551212669 -4.05730688776421 -6.36162090888578 -3.41204905766148 0.0191031673630845 -0.784521120072427 -0.892988019189341 0.00294106942499945 -0.932188706364707 0.228319578870137 -0.960965975935912 -3.46508541768507 -1.79086154342375 -2.53172943289952 -2.92553683646424 -3.09912514446487 -4.21660242562069 0.495205960967474 2.63366376481917 4.66393992454119 0.73585482717529 -0.0439762208900661 2.64018348051047
47.3022899311279 44.4049957050676 26.862852737557 43.3970461030617 50.4556343629245 40.4084724769807 -15.2129614880215 -7.51336387645741 -9.92305558680585 -10.0362935834763 4.95683104406869 -16.5711963380032 -4.24694341317013 4.23146144256018 2.31708222714601 -2.36338951266103 -8.65838610254541 -2.20682687420371 0.022910010747261 -0.905495700766756 -0.644817092936684 -0.119315412010503 -1.07014516919062 0.189497708147127 -0.687346290270247 -3.44810305793563 -1.98598482229952 -2.65838214781978 -3.1076469151667 -3.06166212204144 -4.5895161969562 0.72290889121733 2.38300971079684 3.6014723259313 0.540252201094157 -0.581798035083237 0.901196592920399
46.8787916910901 44.0224805923298 26.793240791913 43.5479513814056 50.9365479103357 40.3977927643761 -15.2204865049175 -7.60904895892575 -9.73318979765535 -10.1990980252901 5.65962183265423 -16.6320307283275 -4.23202442707331 4.50283407195311 2.05104369542269 -2.29201556588916 -9.38111377641776 -1.95395023536816 0.0222357224396539 -0.934316862278578 -0.629372803794852 -0.126178179301519 -1.33466046101673 0.158734144112174 -0.601062911650225 -3.44448775193897 -2.00533855270051 -2.6599693245021 -3.1116214214574 -3.06341515667445 -4.77376082853572 0.745901094346101 2.38729753057419 3.49413425300911 0.526773138009673 -0.644802896995859 0.625728544120462
46.7406029165807 43.912633536422 26.7399817287629 43.4798763397041 50.5805386907905 40.0967682632158 -14.7672552488144 -7.66899016781928 -9.7631128899665 -10.0244715231106 5.47285412089389 -17.1974567603524 -4.2287240616622 4.63382290982966 2.05357403546509 -2.37686426983504 -9.71376887511356 -1.71021206063185 0.0223892890247046 -0.946108014105165 -0.627501347553104 -0.123078242144991 -1.41771511115342 0.157571080018319 -0.594383489790044 -3.44976801659982 -1.99463405381746 -2.65366150975035 -3.11077466035688 -3.0669390426621 -4.879628786658 0.720918933004344 2.43519798569813 3.51365598382763 0.515083688725435 -0.61114309055039 0.787980939761446
46.5687290041375 43.9404822284206 26.722251684024 43.7701597228371 50.6938542695543 40.1819132388266 -14.8407252832955 -7.73564029458301 -9.57481365396034 -10.0373018987351 5.61500116115244 -17.1154453143626 -4.21702570920448 4.66391799496953 2.04673645536131 -2.37435332122285 -9.80565908574806 -1.74082658143179 0.0215160608669159 -0.94805562815471 -0.624875588077479 -0.123772772702406 -1.44078347108893 0.161735832262108 -0.586761149527641 -3.4460250171561 -1.98400731158823 -2.65306185392047 -3.11397175424645 -3.06324896722419 -4.89340413767802 0.741608384457245 2.46884662085456 3.50438877697964 0.486559121622715 -0.623669670198233 0.77646336563975
46.882083152654 47.7592429672953 26.4173337815792 43.5896907792607 43.0373405326002 33.735700386351 -9.45434702903187 -8.1120592950778 -8.46828429916502 -5.11197282226804 -0.0580365329363853 -26.7318499045006 -4.13177269180194 2.85776208331373 7.89989045165621 -3.63268286268732 -5.23002756281886 -5.03037276586639 0.0148206864872626 -0.767731750350314 -1.0146864603812 -0.0202044789822522 -0.882347439237119 0.448954274789663 -1.09715514093662 -3.44447003120788 -1.88130036232494 -2.51711202215272 -2.92433764910492 -3.10047911244585 -3.73514919561513 0.463983655137975 2.39937711615659 4.67341794080899 0.648852161961981 0.00733169816701947 1.89826394071455
46.0971497482717 44.0472256050699 26.7299200542917 43.286305482098 50.7366614151029 40.5401979000287 -14.8400620298637 -7.73759955790601 -10.3414938016961 -10.2266778213973 5.84750764573936 -17.1685150707968 -4.20253702565631 4.69180297406903 1.72193777431123 -2.63940981311731 -9.8756034550228 -1.47629635506042 0.0207273039138426 -0.948435617176737 -0.599060655966785 -0.104255481442435 -1.33330878291636 0.0949089192899042 -0.600703266903331 -3.4449387707046 -1.96170727737541 -2.63692170075283 -3.11346032367904 -3.06640454777775 -5.12963042660343 0.767497988582837 2.51565594719277 3.75488053660268 0.521610475427079 -0.648079822804679 0.855459766511941
45.7187125203516 43.7709683338221 26.6962456271502 43.0088579266875 50.8278432836896 40.2821803156823 -14.8264238544354 -7.52776938996609 -10.3538280544528 -10.4425215233654 5.80193569146159 -17.5272639905696 -4.21668075936146 4.61140763286474 1.64015971592274 -2.63700808954196 -9.83602404541789 -1.44868153223871 0.0217042700662064 -0.935919552214741 -0.595877000780555 -0.0984992249207784 -1.16706261214361 0.0303851339268747 -0.433297136624651 -3.44867830821663 -1.97318776163137 -2.61136154977329 -3.0890252696993 -3.06737926024243 -5.133613444266 0.771963602913665 2.48843522682737 3.98786722225352 0.607461739407972 -0.664492707236704 0.688957606630619
45.7662145450147 43.9638785063528 26.7447057808395 42.7836230906895 50.5218243466676 40.0842851708398 -14.7533590495777 -7.48629746445873 -10.3686088763833 -10.4874500990445 5.68251868495393 -17.6849273989573 -4.23319944867111 4.53412759922497 1.5988391168846 -2.64526294773456 -9.92564731447747 -1.36469506071254 0.022672282049649 -0.929176921701071 -0.591799889244441 -0.0974969054173752 -1.1444244499383 0.0422552575104353 -0.526585500037112 -3.45139228937618 -1.96450088621146 -2.62117803612044 -3.08956156072458 -3.06814458894787 -5.13968901913584 0.759097402991003 2.4849965981473 3.94744843014329 0.625438970105866 -0.645315157352465 1.01058588698155
45.9401616385143 44.1031069600572 26.610681011547 42.6234167697882 50.107100208794 39.9049746542022 -14.5336477218053 -7.41149411432456 -10.244629770887 -10.1806954723226 5.93233919052691 -18.2018421425057 -4.22270289832185 4.24954854886805 2.08939702828604 -2.70267269186835 -9.24279742130169 -1.90733066602731 0.0216740953171713 -0.897854224392866 -0.635005453189637 -0.0932182757206294 -0.974328302643235 0.0310602031221194 -0.631077602339224 -3.44971178925865 -1.93849512586665 -2.63339423853841 -3.09536250494102 -3.06149415605681 -5.22959938250763 0.742921200035273 2.52572477580694 3.91984256219522 0.601357104831938 -0.618940904832978 0.8232986374787
46.1762091235564 44.0979297600197 26.5888214403635 42.2349840660424 50.0004400125545 39.7478207371787 -14.4685213567422 -7.36782480193024 -10.2704867824234 -10.162935095451 6.17981946995016 -18.3288234985506 -4.23673975836498 4.17874929430381 2.13330690322111 -2.71255245989578 -9.11725088853096 -1.99169724305371 0.0225014399457082 -0.888773778311625 -0.635690210300283 -0.0933391122834546 -1.0237861656349 0.00799623518217851 -0.668060919532948 -3.44951733416601 -1.94180094379973 -2.64813205401591 -3.09675880566039 -3.06118939993452 -5.37084799511717 0.72509153598795 2.51239740298897 3.81883651610232 0.610399540585803 -0.618849418777864 0.627374125375446
46.0631425865232 44.1878008875653 26.5861370914577 41.8317126513982 49.9271445118897 39.9120914818023 -14.2967660679995 -7.44009481994696 -10.8007928750279 -10.2090977032465 5.62741417502133 -18.4082144143865 -4.24615249846748 4.11294071056666 1.88286972625789 -2.89457444287973 -8.95893206160447 -1.8736297236357 0.0229108257384683 -0.882618798138691 -0.610333414502134 -0.0844301098322247 -1.01102273466798 0.0080482908432796 -0.649578542712423 -3.45180853841038 -1.91946378355395 -2.64416150877792 -3.09328961465833 -3.06491565610876 -5.29864592503985 0.713785274085053 2.57370414827352 3.91551885450505 0.648380350826255 -0.596297492847526 0.575478444311296
45.9646806669627 44.1538461512413 26.6161632147147 41.812207808523 49.7241971623015 39.8685173231476 -14.2564030369666 -7.41751290024475 -10.7110783101912 -10.1282638140883 5.90822417107579 -18.7027079113927 -4.25185761481715 4.04891691816922 2.1541973820272 -2.98904034991338 -8.51478150142487 -2.08723013888837 0.0233134475008968 -0.874060524696085 -0.630279781857794 -0.0799901201055377 -1.01927245391819 0.00819043348949625 -0.671737326596658 -3.45396682610669 -1.91022074034493 -2.62585089525882 -3.09171382626806 -3.06373523739873 -5.36255561306381 0.710865995356687 2.60111243113548 4.02593533644283 0.644260012836045 -0.596441986038019 0.507154697780598
46.3577297198905 44.6294886342107 26.5199388479601 41.7215965789658 49.1369484349295 39.9911265753245 -13.8993890192197 -7.64361208810782 -11.0548384082994 -9.6436226768675 4.97870430044748 -18.8612913217591 -4.24372883879494 3.94254074693499 2.40280245769862 -3.26289444954984 -7.87037719509233 -2.19061273413826 0.0227482996518331 -0.861235257677073 -0.651352303994622 -0.0668093648376841 -1.18638319791753 -0.0227621872417214 -0.751381284711122 -3.45397018039374 -1.8660736246642 -2.63769573591861 -3.0935481770576 -3.06704876765994 -5.426201872178 0.6793338939099 2.70791669016596 3.97815665903665 0.605581432597705 -0.543198343341814 0.582795106926961
46.1349520546418 44.8922345108306 26.5703212232259 42.1428282353481 49.2824067243791 40.4293169154726 -13.940370951421 -7.88319252728134 -11.5145223611707 -9.5850240419141 4.1572394869291 -18.3777044617895 -4.2411645880225 4.15303601183333 2.19448632778635 -3.44764809367891 -7.88722064373414 -1.96424604614824 0.0224670423604688 -0.879443709502103 -0.6268585976256 -0.0579343958085766 -1.1000306753302 -0.00993103258265281 -0.712717600368288 -3.45507403379196 -1.84951544473149 -2.6201118319209 -3.08781081212724 -3.07063144347156 -5.25181102724753 0.686456609546637 2.76141137582922 4.13890976713814 0.584443559789331 -0.511839528318725 0.73236037990771
45.5734339796405 45.1191978382718 26.6489595149989 42.6311959788901 50.0301595826788 40.9754391328495 -14.3548541876058 -8.12143335915118 -11.4226513693657 -10.024390766875 4.08038033167273 -17.5486783197238 -4.23269433432869 4.26004269516829 1.64959665322461 -3.41757280529802 -8.43462680303318 -1.837472317511 0.0220738468997499 -0.895165097143957 -0.583537476636524 -0.0589234741632789 -1.17262454876233 0.0128578926324941 -0.67845120262844 -3.45280153248977 -1.84922129652915 -2.64747815684717 -3.09278135664628 -3.06815485282103 -5.11109873492184 0.736318770368511 2.77311296627831 3.95273025142514 0.565662436352719 -0.556094689368913 0.826720543865134
45.5734339796405 45.1191978382718 26.6489595149989 42.6311959788901 50.0301595826788 40.9754391328495 -14.3548541876058 -8.12143335915118 -11.4226513693657 -10.024390766875 4.08038033167273 -17.5486783197238 -4.23269433432869 4.26004269516829 1.64959665322461 -3.41757280529802 -8.43462680303318 -1.837472317511 0.0220738468997499 -0.895165097143957 -0.583537476636524 -0.0589234741632789 -1.17262454876233 0.0128578926324941 -0.67845120262844 -3.45280153248977 -1.84922129652915 -2.64747815684717 -3.09278135664628 -3.06815485282103 -5.11109873492184 0.736318770368511 2.77311296627831 3.95273025142514 0.565662436352719 -0.556094689368913 0.826720543865134
45.4708692259627 45.1702454946438 26.6187102565341 42.5193345573945 49.7956935831951 40.5929956874377 -14.1465892362453 -8.13287232984009 -11.2680747918585 -9.89323682596494 4.03913103283856 -18.1486774908991 -4.21571717024671 4.13446429587568 1.82587797953198 -3.37312119093147 -8.41483383055066 -1.81069526468744 0.0210002351538387 -0.885268519030811 -0.601792752079351 -0.0585332774876629 -1.31514145044783 0.0112532661467278 -0.646273471752326 -3.44970121660589 -1.85236215806875 -2.64822514284426 -3.08574067279631 -3.06936373846321 -5.1457683911421 0.737712621609526 2.75976364651142 3.90587757261136 0.571531804834868 -0.545580225596666 0.967286575261963
45.8632212832496 44.8474105177224 26.6112626982493 42.5500976619565 49.6830858945602 40.4118488476383 -14.2013436791027 -7.95805331423681 -10.8718779206175 -9.66627820902847 4.10985854320184 -18.3145332906949 -4.21151757766159 3.99458387917372 2.04954934765856 -3.15068663957118 -8.23187829839353 -1.92332802647957 0.0206957175580811 -0.869453874816129 -0.619299392899205 -0.0707367326284152 -1.28603429637764 0.000465253886215065 -0.66999248531263 -3.45015943727773 -1.86340080289256 -2.65877315903962 -3.09410684331256 -3.06893102743709 -5.23676211810231 0.728341986717316 2.73764543166134 3.77578887533184 0.539196829026448 -0.539782969947712 0.943925521023588
45.8632212832496 44.8474105177224 26.6112626982493 42.5500976619565 49.6830858945602 40.4118488476383 -14.2013436791027 -7.95805331423681 -10.8718779206175 -9.66627820902847 4.10985854320184 -18.3145332906949 -4.21151757766159 3.99458387917372 2.04954934765856 -3.15068663957118 -8.23187829839353 -1.92332802647957 0.0206957175580811 -0.869453874816129 -0.619299392899205 -0.0707367326284152 -1.28603429637764 0.000465253886215065 -0.66999248531263 -3.45015943727773 -1.86340080289256 -2.65877315903962 -3.09410684331256 -3.06893102743709 -5.23676211810231 0.728341986717316 2.73764543166134 3.77578887533184 0.539196829026448 -0.539782969947712 0.943925521023588
45.8994739873273 44.7668494438658 26.5901326562112 42.8810147309712 49.6569940587761 40.5666475983687 -14.2167854631028 -8.03668245114043 -10.9107285004429 -9.36749716964595 3.69651751448921 -18.4094485860833 -4.21568148657343 3.95074181227277 2.29421162028633 -3.14937094842033 -7.81677529277183 -2.13751803993097 0.0205035328245659 -0.865185912982301 -0.641095263306696 -0.0711551969182762 -1.08060335334215 0.00428184851965066 -0.714739472157222 -3.44872095580411 -1.87339943486624 -2.63562860889763 -3.09744828158479 -3.06982756684739 -5.13619553194599 0.723672292141485 2.73024298583023 3.89988222496944 0.502675492342831 -0.500176660665346 0.865347517384666
46.3210038012704 44.7218346925006 26.5402492278985 42.2154174924539 49.4647944246009 40.6237711948331 -14.1342986501092 -7.85649486222249 -11.5284136635437 -9.46203631484767 4.23196437257323 -18.3109539018385 -4.21398278475847 3.94162944145607 2.45651611234742 -3.23466109993897 -7.38010332483001 -2.31019961910797 0.020310781656478 -0.865984835790593 -0.646493679745002 -0.064753626055415 -0.959596141449785 0.0481158473696853 -0.734167758440918 -3.44739316925676 -1.89179330085379 -2.61550969602182 -3.09347100865236 -3.06963526697415 -5.09152382073948 0.700884053211547 2.65647692621983 4.19102906916653 0.578204328936613 -0.497027652420584 0.651387531027467
46.2499017031613 44.2558586875963 26.700889776764 42.2839581449064 49.5900003111557 39.8982864092768 -14.2698036250602 -7.72961011804784 -10.5266820334487 -9.69896135720953 5.16648515943984 -18.8690553397139 -4.23754149542273 3.83605331851378 2.63906536512624 -2.86677239964215 -7.63373910925072 -2.53758031970168 0.0211471064257791 -0.857256892480774 -0.666741266505806 -0.0789478227058289 -0.907115567779467 0.0566059738609687 -0.671502322083934 -3.45203651446364 -1.92828729071504 -2.61587059649098 -3.08923119470582 -3.06655122589071 -5.11240580159288 0.689543583558581 2.58598338630904 3.99285996681427 0.619460576152531 -0.537650015298135 0.437586256857036
