"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
45.6234935309459 52.9390009856333 26.0432740030366 37.4860980530098 32.7754704085287 31.4989983606573 -2.51663004910724 -6.82563816270805 -8.97771962778185 -4.72933976585227 0.941955191422837 -21.072226843674 -4.0819065435345 0.594438736796268 3.6463143337249 -1.04769786926113 -0.0267616409907694 -3.70201956249083 0.012770079622715 -0.518743199335959 -0.747435352252222 -0.184921950345331 -0.610741692707935 0.321102551835628 -1.5812504873042 -3.46668899564929 -1.73061587693524 -2.61000419876552 -3.09663070934859 -3.02406001163849 -4.51781678373269 0.0377090470805889 2.14226079591583 3.9529537160246 0.763414569652446 0.629710459500861 2.33695377825072
45.6705440016457 52.8590139220668 26.0461437241431 37.5067678144112 32.8377968645972 31.5029846342567 -2.56437021391987 -6.79519423420647 -8.95927931813514 -4.71596919588174 0.791767740111047 -21.0290960548382 -4.077404918253 0.58731117779747 3.59944340951686 -1.02780366538462 -0.0381943939135649 -3.6512467424156 0.0125963434476921 -0.519469168774758 -0.751591551763205 -0.186773247302932 -0.592246245959178 0.333564723326179 -1.52474296007495 -3.46577972326016 -1.73124948542482 -2.60105185617446 -3.10632211173412 -3.02934903353266 -4.49137176365354 0.0421413704495874 2.14073453532679 3.96793101800729 0.753149668955517 0.633497800496254 2.34493936556881
45.8120471128625 52.9016891465518 26.0716782367087 37.4657502910684 32.8456406030314 31.4361358950388 -2.53957159930145 -6.80364587285026 -8.95193691298364 -4.80007084248367 0.648958962626686 -21.0440417390217 -4.07946464248793 0.571249921477972 3.68676032766487 -1.04151111051051 -0.0555079476411366 -3.62245169596131 0.0127809367757762 -0.518285873801723 -0.747290892309521 -0.177529817441784 -0.526698575925576 0.315670512548813 -1.45817690778505 -3.46553913080326 -1.74253809517591 -2.60558474633117 -3.10222740679121 -3.04230457242522 -4.4557774295011 0.0370943126112121 2.11883730697393 3.92997292965791 0.750477324992411 0.64264740430226 2.36272324992545
45.7824988697783 52.7416670483927 26.0541212437401 37.4713514035624 32.9502154953263 31.4732543001127 -2.64409841856264 -6.74860803403591 -9.00735622485469 -4.78770534228799 0.532973739894652 -20.9806372927576 -4.08995359001587 0.576215481387219 3.58125095882681 -1.00105167350746 -0.044932557828128 -3.52723054460286 0.0142323893877746 -0.517054890492713 -0.73724151411789 -0.183444267528721 -0.50487401993313 0.329096931276107 -1.46760485106937 -3.46776491823836 -1.74305867500048 -2.60309932817604 -3.09762365825448 -3.05199291629106 -4.48216547620335 0.0426299926191344 2.12018643374032 3.97394728453021 0.740643782694007 0.622892695302082 2.36053434945625
45.6672278921346 52.588021802157 26.0445674008782 37.5170888612634 33.0285227046004 31.532714522457 -2.75068744400418 -6.75149787652471 -9.04729838474308 -4.73073851380045 0.544448776398247 -20.9323868002335 -4.0931924244915 0.586916924243488 3.46249790395755 -0.959300040457762 -0.0503697217631649 -3.47142064491739 0.0139763630700577 -0.513730309625379 -0.725675028207033 -0.188016068687612 -0.518895720910924 0.31072205818296 -1.51139760545953 -3.46964154963328 -1.73160353538575 -2.6101999675545 -3.10663644479847 -3.05463617334359 -4.48786841577635 0.0537619897602899 2.15532749311149 4.00222653608728 0.710642558052566 0.626613199277632 2.34474319700237
45.660390740552 52.6091972737692 26.0427376156698 37.4642906568831 33.0465340637492 31.5406166861657 -2.73924888487088 -6.72086007330511 -9.11494586901204 -4.75967530949489 0.564907324196572 -20.9393781405933 -4.09274585462517 0.592999596052101 3.49764020071991 -0.986770527257276 -0.0336213678442148 -3.49004300944206 0.0144722590799302 -0.512488577381516 -0.726713132445126 -0.187597498173001 -0.517917382194269 0.318741297681342 -1.54497914814097 -3.47275475084659 -1.7496093223204 -2.61415994238845 -3.10401510204738 -3.05120670434751 -4.49675353776272 0.0520278402314391 2.11878689061732 3.99739358996656 0.720329734310496 0.64008176829835 2.36276278532104
45.6360742645624 52.6134977402328 26.0460127412236 37.4088754055619 33.0561969944228 31.5635204763266 -2.72754414515051 -6.71303592578817 -9.19429791743429 -4.78698183747852 0.583055047778876 -20.9640031703239 -4.09273465617906 0.594901830981024 3.55220898868691 -1.00148406043561 -0.0367748931194315 -3.48080726266347 0.0143316419623815 -0.512702136829321 -0.735335967046307 -0.182656346431371 -0.471970989955205 0.327092392989577 -1.58155431585141 -3.47309741960613 -1.75840720261007 -2.62159626030067 -3.11220155661989 -3.04925479033661 -4.52446735725978 0.0521518955330551 2.10144032807484 3.98442964315875 0.699372176410009 0.65866548524171 2.39816728899908
45.7755302897082 52.9161230594783 26.0702861720257 37.3872383763675 32.8811527608844 31.4526630772838 -2.51185089569712 -6.80442898887934 -9.04750803251873 -4.83471829036945 0.694741062683174 -21.0739823314666 -4.0811682092904 0.581757847464379 3.8029387288302 -1.05780326700257 -0.0679252710878528 -3.56900426730848 0.0136555959740483 -0.5161857514466 -0.771580242688312 -0.184555968554824 -0.432142061195554 0.325460760400648 -1.53245861172193 -3.470451846269 -1.75233764084104 -2.61048642511425 -3.10581862968542 -3.0515874787011 -4.58580154771099 0.032851568521575 2.10480510648043 3.88056591263054 0.70717024721733 0.673823258603085 2.4174756677856
45.718037158632 52.8676784162693 26.0731798956229 37.4035206373945 32.9010363917222 31.4512079208047 -2.54879204999199 -6.81657727515441 -9.04511423156764 -4.81933463498735 0.76189367149166 -21.0906544791051 -4.0891475838966 0.592246857734955 3.78182260749298 -1.05094140869333 -0.0625984575471062 -3.56296190937732 0.013602044965588 -0.514320067498588 -0.77320900254822 -0.186208334424812 -0.443340215796316 0.291686472874028 -1.60289836983893 -3.47024452066439 -1.74713889285259 -2.61382432987148 -3.1030598989691 -3.04691263099006 -4.61891348408367 0.0340307280136706 2.12027094609118 3.87905548787997 0.706967792555889 0.663137808299855 2.39947005378681
45.7930777679652 53.1341200584169 26.0794441453454 37.2892246107739 32.7284524752903 31.3416430645888 -2.42043322440253 -6.90606046416857 -9.0534980283704 -4.9227205490622 0.932138006297293 -21.1978565453853 -4.10187745821243 0.594340322335106 3.99877850224602 -1.09129227558845 -0.0279710480053348 -3.64972885703261 0.0148709594758068 -0.518258882547802 -0.778255697733676 -0.179937712306308 -0.416005882280542 0.280551962675068 -1.65430549033751 -3.47241464666826 -1.75528861986932 -2.6249337624119 -3.11275459065286 -3.04773868039691 -4.67947669619859 0.0174935573542421 2.09313345061473 3.82708860421296 0.697176044180148 0.670996743748063 2.40059771965399
45.9016129669228 53.1267950995801 26.095734701526 37.2982742517885 32.7739438730179 31.3435158552719 -2.41404397361188 -6.87594655403861 -9.03850142101301 -4.95119293948138 0.734915206753051 -21.148883300548 -4.0802615654669 0.572850413554374 3.99027857085757 -1.09478336080667 -0.0621568832238304 -3.64797921555601 0.0127364029568129 -0.512732410427164 -0.774832595840891 -0.180695817200818 -0.411575285565609 0.298005213692617 -1.5009134462132 -3.46707830165724 -1.76924292541695 -2.62812683625432 -3.11112990032435 -3.03843375258121 -4.5270386330752 0.0234875201625717 2.06438494507212 3.82354240490901 0.704783792888367 0.706182541258908 2.42090301579999
45.8287498771301 52.9972267579126 26.0855031459964 37.3691715534069 32.8617410440292 31.3946472219828 -2.51071725293201 -6.84554163661039 -9.01293016113619 -4.87736708581374 0.74313914882696 -21.1265691649471 -4.09305023075997 0.580525521020459 3.88082092129354 -1.06968593444129 -0.061208189315562 -3.60162008370499 0.0132169896386116 -0.513742270520572 -0.759068208568108 -0.181830411427006 -0.436486765942506 0.297497031458024 -1.52261037582685 -3.46737989895212 -1.752804252398 -2.62098296771219 -3.10162245521879 -3.04164008494774 -4.57998756288264 0.0283294737196735 2.09770520281777 3.86826461921107 0.712588892243099 0.683413651459734 2.3971356500458
46.0570839716262 53.1707185202674 26.0872125028276 37.2790707426305 32.9553248374215 31.2653761657297 -2.49941124426063 -6.78417113952863 -8.97203552986644 -5.01023595358238 0.619702299868618 -21.2630852909089 -4.10385596728298 0.576844455347489 4.10641537612785 -1.10095071706047 -0.0956956084644574 -3.62577801040264 0.0141342637372202 -0.513728481022904 -0.763358590078472 -0.180955402092646 -0.41887097370963 0.274462348122373 -1.36895161666898 -3.4667185177238 -1.76500210905652 -2.62452519169481 -3.10881370517743 -3.02940633226798 -4.60290633234805 0.0170143381004463 2.0582381403282 3.88979987183461 0.714380832501495 0.705140976059283 2.4147734673585
46.0570839716262 53.1707185202674 26.0872125028276 37.2790707426305 32.9553248374215 31.2653761657297 -2.49941124426063 -6.78417113952863 -8.97203552986644 -5.01023595358238 0.619702299868618 -21.2630852909089 -4.10385596728298 0.576844455347489 4.10641537612785 -1.10095071706047 -0.0956956084644574 -3.62577801040264 0.0141342637372202 -0.513728481022904 -0.763358590078472 -0.180955402092646 -0.41887097370963 0.274462348122373 -1.36895161666898 -3.4667185177238 -1.76500210905652 -2.62452519169481 -3.10881370517743 -3.02940633226798 -4.60290633234805 0.0170143381004463 2.0582381403282 3.88979987183461 0.714380832501495 0.705140976059283 2.4147734673585
46.0748136301898 53.1881122383844 26.1110410377464 37.3063881798785 32.9507116515934 31.2445491834106 -2.53412329398513 -6.81448186711507 -8.90402331694854 -4.9987429909881 0.636842092996124 -21.2586716257534 -4.12116974655442 0.573242375979269 4.09786367429492 -1.08113084064523 -0.0876084036704683 -3.63285953553367 0.0148679704392159 -0.513472284347428 -0.760893250678995 -0.184236107183977 -0.407424697947399 0.261200281746973 -1.36513846604884 -3.46764959787327 -1.76123010719353 -2.62240983875878 -3.09865251239161 -3.0349029739948 -4.61411070466963 0.0144176453069648 2.06733455497693 3.89386376033306 0.722881743857581 0.70948838815054 2.38264573640739
46.1153407583436 53.2626481474381 26.1026319240321 37.2564471442972 32.88459320123 31.2101162446115 -2.44674598330383 -6.83954425416011 -8.94668429360986 -5.04656929091493 0.619071117060854 -21.2650476930471 -4.10738186675141 0.568655150941759 4.17605348705033 -1.10053233812048 -0.0988179045883222 -3.62966413173945 0.0141341895728257 -0.516024584121001 -0.763609206246397 -0.1821803053716 -0.394575839793965 0.265903406478041 -1.3460828931177 -3.46616635400774 -1.76722303127616 -2.62897145398742 -3.10960078232543 -3.02778298169314 -4.58943566540278 0.0132097487510568 2.0507136923913 3.84451978119089 0.69696775775605 0.725156280575883 2.41421817403391
46.1541936656581 53.3541858488004 26.0970842672194 37.215447181837 32.8653711693108 31.15471427789 -2.42222008415653 -6.83956832666817 -8.95426429489979 -5.09719892016553 0.641563217708049 -21.2959455702534 -4.11876821027062 0.56905668533109 4.23040468783362 -1.10170976872678 -0.0869327615187089 -3.64725680737858 0.0147712687995072 -0.51604964841495 -0.755027165120383 -0.186038109848609 -0.413770034450408 0.254277080345471 -1.32277310186485 -3.46644764656893 -1.76888574968213 -2.63580843948043 -3.09643965197164 -3.03182980849956 -4.59901820252493 0.00824200277093115 2.04077486731051 3.85242831894084 0.702774354480864 0.714126883892218 2.40525051958165
46.0467365391546 53.2428344877709 26.1031953432303 37.3267052254877 32.8159115483476 31.2398565215124 -2.40826381726144 -6.86215864286666 -8.89829602712435 -4.97767077511272 0.684037921783658 -21.2441967451432 -4.11168933820079 0.567544300762877 4.07677795865913 -1.09113660948171 -0.0921851136510176 -3.64097368773832 0.013945614556055 -0.518295902810896 -0.747301641427903 -0.174269739170181 -0.442486778183981 0.250900935718255 -1.39659907821159 -3.46125384476308 -1.74901648257754 -2.62801324783211 -3.08203437747404 -3.04464113371325 -4.59334672562771 0.0120025558622534 2.09089662546537 3.83535984283495 0.731625203390602 0.66930078568874 2.38724180254238
45.9621752448286 53.0999605047376 26.1006124534838 37.3974477383977 32.7618389192052 31.3157571625002 -2.46850393953403 -6.93589278848212 -8.90283654333091 -4.92559656129074 0.653071411305234 -21.1606521256297 -4.10565238270282 0.563130310900421 3.92381561688045 -1.03608533132322 -0.0785763121032112 -3.58943462495782 0.0135866535247265 -0.51599988681951 -0.729420609286432 -0.170283956962744 -0.409025787250494 0.240195631638247 -1.45444219835782 -3.46432465998001 -1.73816264604388 -2.63755102367142 -3.09191934937492 -3.04066383620587 -4.53090268192104 0.0227492242344148 2.13672323768552 3.83602451380044 0.701801938690377 0.667537752022972 2.37101142814688
45.9353679211458 53.1997498386502 26.1026912438338 37.4098850963289 32.7208834971552 31.2859703312395 -2.41798499225365 -6.95124326652979 -8.84197674192546 -4.89010797509288 0.835586293415449 -21.2196039478559 -4.11960525074983 0.571234477881581 3.96705995412494 -1.06334473941881 -0.0713925411627689 -3.67583249791092 0.0146168198963834 -0.520116911367902 -0.736617049984083 -0.157903829276629 -0.468407407633023 0.214242826801022 -1.50877721690271 -3.46538255208769 -1.72764602145229 -2.63530410438576 -3.07849494930971 -3.04619447501884 -4.60064184513706 0.0152710713590567 2.1460384189828 3.82048738015117 0.745550379041493 0.644756315594573 2.34575975939687
45.9353679211458 53.1997498386502 26.1026912438338 37.4098850963289 32.7208834971552 31.2859703312395 -2.41798499225365 -6.95124326652979 -8.84197674192546 -4.89010797509288 0.835586293415449 -21.2196039478559 -4.11960525074983 0.571234477881581 3.96705995412494 -1.06334473941881 -0.0713925411627689 -3.67583249791092 0.0146168198963834 -0.520116911367902 -0.736617049984083 -0.157903829276629 -0.468407407633023 0.214242826801022 -1.50877721690271 -3.46538255208769 -1.72764602145229 -2.63530410438576 -3.07849494930971 -3.04619447501884 -4.60064184513706 0.0152710713590567 2.1460384189828 3.82048738015117 0.745550379041493 0.644756315594573 2.34575975939687
46.0356205794566 53.2663633458857 26.0948687918836 37.3878488737225 32.7465046593278 31.2395876738385 -2.40293663987646 -6.91783189297912 -8.80107560176803 -4.92422843260051 0.768563390287454 -21.2593429578463 -4.12236420622277 0.565585905723061 4.0357488161342 -1.0670681346504 -0.0732552474387584 -3.67933797000555 0.0150888050779482 -0.520464989157875 -0.74893694889678 -0.152835322147948 -0.45463784210023 0.230136319531661 -1.43095003112346 -3.46577172105427 -1.72632012394388 -2.62378004003063 -3.07868489240005 -3.05484691396281 -4.62379155036189 0.0095589509567235 2.13958585663533 3.84065968306062 0.751517684692061 0.646630513198269 2.35379827482347
46.0888168311298 53.4815998498883 26.100206680095 37.2479880734903 32.6901878651651 31.17399626462 -2.31036836340622 -6.93490327552695 -8.87140711184538 -5.05136397242596 0.918988511999408 -21.3940835070149 -4.13380936068139 0.572558489385477 4.28125540791887 -1.12799955840285 -0.0563126689935528 -3.75261769955633 0.0160217989856695 -0.518891640904694 -0.772404310408122 -0.154055978680171 -0.401423162251287 0.218585687883159 -1.48481359621655 -3.46738382480818 -1.7453991120046 -2.63967742156329 -3.07684364451524 -3.04782013518334 -4.70178957568483 -0.00470450223914457 2.09193542361352 3.80612730984419 0.746925932128413 0.676189198515886 2.38768176686179
46.4664293593354 53.8794754627219 26.1563086166837 37.090066734108 32.7452751483132 30.8840053369737 -2.19517638832561 -6.8700999530915 -8.74351503820643 -5.27002915945422 0.827059063068651 -21.6142871547002 -4.15214529308845 0.556697871209412 4.67440848836644 -1.22491922562893 -0.0958139214503329 -3.88241187491135 0.0173370103232902 -0.525528514520897 -0.810430629021009 -0.148314247178702 -0.434269112787165 0.127653557311631 -1.30213846009402 -3.47255473224711 -1.77704698741846 -2.63498054404074 -3.05635594325543 -3.049116626376 -4.70659154899471 -0.0311016200880118 1.99042546042274 3.7632550650597 0.81622150411042 0.671500492772871 2.37951795997108
46.4756250402179 53.7188739776048 26.1494660113544 37.1296185907732 32.8404082557366 30.9606438465891 -2.30302021270982 -6.81428276470995 -8.75130290925161 -5.18921071688873 0.69866300647502 -21.5180953840319 -4.15173253772247 0.555878043226967 4.5246470864043 -1.19971799547179 -0.0787522322604423 -3.86397169056463 0.0176324618203338 -0.521381674921718 -0.804799597873757 -0.13778778109892 -0.428942662078618 0.161822915231751 -1.28521782742219 -3.47103451771774 -1.78937633787728 -2.61998504423067 -3.0573633835835 -3.05772610543572 -4.67250698812596 -0.0232567818468071 1.97977001405844 3.81741772234387 0.844524744061173 0.663500842246214 2.38392304635567
46.5683468490393 53.9127851786113 26.1323426501963 37.0597308626765 32.7551034755334 30.8584368291789 -2.17376317227551 -6.82412681311206 -8.74265206044408 -5.28155341152136 0.749364134902623 -21.6089609337648 -4.15411961980917 0.553424612891919 4.68961397844048 -1.24299981690309 -0.0891359856270259 -3.92268831492128 0.0176726658480328 -0.524705407551023 -0.821663673242925 -0.137787646888692 -0.442441599916749 0.150186784088894 -1.24488569402688 -3.47155122668729 -1.79030694590177 -2.62766481824773 -3.05090641342816 -3.05322124694028 -4.68571424966208 -0.0349887087705517 1.9609138026589 3.78496603741941 0.849646565964666 0.670288344337918 2.3952865314402
46.5474468881433 54.0517524183937 26.1239656616314 36.9807884799324 32.6698311849149 30.8127881194165 -2.12548872030646 -6.88948332290333 -8.78437041999456 -5.33136264786044 0.984466231662229 -21.6958978051493 -4.16312118481415 0.568687840840237 4.82386790347492 -1.28435721207387 -0.0454519706565653 -4.01144604238865 0.0185889682852295 -0.529476378246279 -0.835682667371647 -0.133509318854616 -0.441238490020891 0.121610212689986 -1.36651113650231 -3.47837005168459 -1.79727199586577 -2.63635612107272 -3.05502311480936 -3.05067640839463 -4.76783708691666 -0.0443222146255718 1.94696747244076 3.74901332838397 0.852195181768673 0.674764723338934 2.39081006126304
