"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
73.4499633265432 43.426748021077 26.4142467053207 54.7732048847575 35.168676160687 70.5473413082931 -4.48331800742842 -5.27258945201912 -4.48652735550906 -15.167240274765 12.7154421773037 -10.9523033320891 -3.86150433919621 -4.04332549065516 -3.95079289909594 -4.3722735707688 -270.581927369808 17.991280287829 -3.40593144481776 -1.59568180240798 -2.62782690489727 -3.06489744385427 -2.61991206257256 1.81741206156809 -0.41594974062466 4.06261735584457 2.72117597728137 0.364599215213717 -0.496365492029237 -0.0996455251826607
74.7310822887668 61.927141118493 26.9794476196169 66.5858024665601 31.2652441003635 67.9178346419052 -7.27604765414327 -6.45205645009086 -17.8056057907276 -19.263142667894 2.22850895318698 -4.52803963919359 -3.8648427420166 -4.26961202964708 -4.10017465412274 -4.07982389654782 -334.068996807294 6.08997216233409 -3.36976170494473 -0.92675546513424 -2.58446224773776 -2.96789106221412 -3.01023739879835 -1.41057912220922 -0.21848995144634 3.56669075072142 5.74125321447143 0.329381498390345 0.752322513851981 4.51576804318336
71.0282134868211 43.4530155856545 26.3042593295758 55.2545077231593 34.7958007651732 76.1004656758698 -4.62661620899842 -5.32916846353693 -4.97925936078053 -18.6815686484896 11.9338799488806 -13.8463497738598 -3.86519845080646 -4.06197129578161 -3.96181256839395 -4.23242097381094 -266.722291025097 17.004226819676 -3.40390360232771 -1.62521060830239 -2.62195509113648 -3.04139100872944 -2.57534048379346 1.0059614564061 -0.352146922289528 3.78053738421018 2.9231846859807 0.543928688388986 -0.298464311377772 -0.556709631587114
71.864231243559 43.2454981233481 26.3008264841913 53.7294850683752 33.2937316687286 70.3971770979136 -5.05202185595121 -4.89337900279905 -5.18290475649019 -13.1001967499221 12.7423415359036 -15.4104809735031 -3.86629325297896 -4.01606863935722 -4.00083692638726 -4.24823281678932 -270.689221170386 14.7761885917442 -3.39423720589159 -1.61709702107127 -2.61095601574277 -3.0702593181047 -2.55232572140978 0.394639950506514 -0.330513612789596 3.67427997718578 3.14933556404283 0.306264768636899 -0.295178008862983 0.260443420925466
72.0407311688291 43.0883768839734 26.3866288852506 55.7243317112108 33.1563795493995 70.4148900223038 -5.36099487851313 -4.88406456970298 -6.11225014563222 -15.1765001892992 12.8840254334816 -16.4680418433214 -3.86221332506234 -4.01059246543397 -4.03149696489206 -4.25916351584296 -274.827270118656 13.5498974943613 -3.3898016691659 -1.62181380859298 -2.60721630368098 -3.05841908151094 -2.55267330860799 -0.0871932466612785 -0.303174944840171 3.69139510761025 3.24710821559751 0.364580228817771 -0.308290468524228 0.834117037227129
71.0869477333731 43.9193017573183 26.3777318497668 57.1950735202857 34.2551927500701 71.4142723499735 -5.53672367117425 -5.11027576248227 -6.15344735986168 -15.1535010533138 13.2629622685521 -15.4995125873221 -3.8639783905006 -4.01357466651318 -4.01827271544293 -4.25863566374549 -276.417197513431 12.9350942703331 -3.38758969631933 -1.60215972566466 -2.59169149731929 -3.05591288813295 -2.54547747316477 -0.228376685152677 -0.267691573021802 3.69367148320437 3.51870597319593 0.320381637228171 -0.458637245145842 1.24276812857635
72.9173486647123 47.1076028682339 26.3646375191255 57.7280062415524 34.5778869005142 70.4146101260356 -4.98318344524855 -4.82264620530243 -6.12673219714849 -19.174236760163 13.3024153908244 -12.1009738339273 -3.86793414495356 -3.99898118251954 -4.01095661159484 -4.31490006482081 -277.903051134713 13.1546344098908 -3.39137731820038 -1.43724700813237 -2.60753528520287 -3.05404170959609 -2.55205081050594 -0.433882021573985 -0.350378795090296 3.68286752998779 3.2123135944586 0.457034595962479 -0.514817446871556 1.20561283381734
73.0566114135933 47.4997488899716 26.3899520307917 58.0963720204087 34.5810099685057 69.7837004353675 -5.08180140025295 -4.9491040890516 -6.26744872640359 -18.3834475090995 13.2999977156457 -11.9291053326471 -3.86967556956606 -4.0056463903659 -4.0302026029868 -4.31420633956909 -278.832825780621 12.5662458603954 -3.39096488275761 -1.4027743869089 -2.61315829561347 -3.0521125907353 -2.53851112770081 -0.643834152420641 -0.347147719369688 3.84405094388394 3.17256327586251 0.416537887526412 -0.534057534727976 1.57420410154634
72.244232988705 47.7262683446593 26.5510963278948 61.829322705114 33.620188646252 71.1176446962666 -6.03978324748563 -4.85160502653674 -6.47095466923633 -17.6196603395613 12.9794754221905 -8.56603470026279 -3.87796045378595 -3.97300179944689 -3.9777107915027 -4.49032711878779 -287.296300419419 11.1326659881675 -3.38072454934596 -1.4011780988185 -2.61276634318774 -3.0579539289266 -2.54406001800035 -0.727839718133053 -0.262797396884672 3.75434559646902 3.16481174402799 0.248023167503054 -0.412294915963258 1.5374217845722
73.4519475403703 60.8832495502425 26.7573090005371 71.9268188155458 29.7283905621505 68.5732595144794 -5.56866140721866 -6.78816459080866 -17.7386893978334 -28.0696326139162 1.71092449057305 -1.63248005683873 -3.85508040413439 -4.35642124252587 -4.0156495764788 -4.4431953409407 -332.791900081707 8.83252502897411 -3.38289772183084 -1.10795007250232 -2.61783617446035 -2.93367794285166 -2.95427919698595 -0.789388794887875 -0.305744314973426 3.07148293109945 5.59585956057264 0.59824492056893 0.983398196582474 2.05945677842199
73.1047021821077 49.5786992681332 26.5779426452729 60.8176809258027 34.1292367083083 69.1841596437425 -5.51785049858315 -5.70095011105696 -5.84707040448549 -18.9850726051119 13.5193337932611 -21.1473117400533 -3.87133062099238 -4.02016848803135 -3.92826497417089 -4.66882502992763 -285.086004740962 11.6303575365329 -3.38314677789218 -1.32074515947736 -2.59182787767156 -3.10341616027805 -2.51773268761538 -0.645017434529973 -0.312841260923104 4.16264126016413 3.13622132789637 0.249471673672701 -0.517637692427989 1.93594935156104
72.2261941680934 60.0399818369118 26.665860519542 70.5431272579027 29.5166181421811 67.4524887774881 -5.74247465165491 -6.79757546585763 -16.7110545697754 -26.0379657148424 1.54293806872382 -0.892506550947689 -3.85720960609392 -4.35197897162716 -4.00687227601393 -4.38632405120892 -335.305874514192 9.43539871009592 -3.38067960413125 -1.1567939343366 -2.61130575447705 -2.94530827507322 -2.94565950495294 -0.810861112662643 -0.266525495851102 3.06890124590154 5.38759533490506 0.533383723973452 1.00631830240486 1.3518705070194
75.6293532120473 49.0085379684785 26.4811975454286 59.2801066717783 34.1831641781899 69.1916607880656 -5.80585034619701 -5.92967771977678 -6.15541650368257 -19.1113551126746 12.6466826351079 -27.3034935129734 -3.87102047953333 -4.06598997391833 -3.90253133309055 -4.58410888913482 -282.252596728861 12.4405709896313 -3.37543977881939 -1.31172695492579 -2.59305639867835 -3.08561273372333 -2.56002719857834 -0.359505823418434 -0.335985935508272 4.38009597805498 3.31129197303058 0.357779288335714 -0.478874056792565 2.24751338507492
75.9447333603169 52.332169492472 26.5454195086319 61.5539353807191 34.3724386439736 70.9405463536147 -6.11743367789101 -5.4234189551118 -6.54244328605098 -18.6129227588916 12.6235728632639 -21.7658230207125 -3.8786825135798 -4.04780665627317 -3.91412327884751 -4.60132945201817 -280.998894792527 11.8241315622111 -3.37029386613451 -1.15505568631043 -2.60400314612213 -3.09339545646076 -2.52005587929648 -0.940815144813054 -0.322240533912549 4.20391270409972 3.36234412287113 0.215630526666322 -0.450163740012687 2.13050942118404
74.7512075457681 50.5645073386974 26.6294814302374 63.7271101567489 32.716599306238 65.0027452894056 -6.07110405568914 -5.68535091471684 -5.91963288922352 -18.8330981638035 12.0500640003472 -20.1571102733601 -3.88197568714947 -4.0535644527533 -3.92833938838561 -4.55301770096217 -283.375963390467 12.1568571371414 -3.37346891943286 -1.28162147403168 -2.59976963208304 -3.0751667612151 -2.52732687309421 -0.980281457927607 -0.305071643159085 4.0775034549731 3.24010292736197 0.183229045891183 -0.198104935282166 2.63778807186957
75.2994412292122 49.9502679417729 26.6310132136567 62.5461856801298 32.1626552840963 61.9398273073934 -6.10782743941193 -5.10979497961105 -6.40008240296467 -15.8011129493331 10.9928408474713 -16.0858863436106 -3.87449400197171 -4.00760464556688 -3.92682209695713 -4.47570463518042 -287.177194299262 11.9069338652218 -3.37167134772512 -1.28626492933907 -2.60808996759898 -3.05957351616546 -2.58995813112385 -1.62120912578587 -0.305365119042097 3.92504589054808 3.20028042317819 0.166552937615453 -0.0644402548622653 2.27674804337046
75.2393018740263 49.4369977459841 26.597155497547 63.3763295369001 32.2819771482381 57.780430425317 -6.30672190630084 -5.44648361629991 -5.89500804225934 -15.8144783822734 10.8847858235138 -18.0251576189244 -3.88225033467124 -4.0401466173423 -3.91184541906313 -4.42341490237746 -291.292465851124 11.9962875020891 -3.37089488410641 -1.30424349978119 -2.59728162781706 -3.05789570077892 -2.63192760794478 -1.72349421275721 -0.293191553409785 4.07157208782896 3.19722476886326 0.130008667408048 -0.0900202139595802 2.44166004560537
76.9379838980305 51.0855350135823 26.6595361938617 63.5288237558766 32.6776424284455 58.4930001522053 -6.23049879479957 -5.23516788116609 -5.46535304785121 -17.9034522719011 11.4001280134207 -20.333554398049 -3.87595605500632 -4.06634834773086 -3.93849033585336 -4.41319058627848 -285.61705128321 12.1000446299387 -3.36787371458831 -1.26176056231065 -2.5990184443937 -3.06597271965951 -2.60864100143654 -1.42083335403153 -0.324342935910902 3.83170464495434 3.11252056908796 0.179730441532357 -0.203500659168442 2.65792993774571
75.9895137117963 52.323253737751 26.7396281026951 62.7592045495196 31.4416458968639 58.5340317863189 -5.56244603538557 -5.16504224056501 -7.19571551486243 -15.1436640284064 10.7475848500102 -20.9818087828347 -3.87172529726813 -4.07095882287043 -3.97203858816634 -4.48946770045209 -287.236755802487 13.1596063630364 -3.3788560249796 -1.19392401246058 -2.60604443017608 -3.08377592527175 -2.60974063350568 -0.38516537025271 -0.362171706515046 3.82974836904261 3.32840112031616 0.0801684589561218 0.0561306069071425 3.01712670860092
75.2635885035114 52.1470076666703 26.743077515688 63.9102745310958 30.2443228812957 59.658509146447 -5.93773838698633 -4.93700147784418 -7.79657627123798 -13.8593048626465 10.6891341905742 -20.7699590642651 -3.88029756881603 -4.04910201600335 -3.93148405037457 -4.71940169895103 -287.784832164098 13.09080054518 -3.37442470864065 -1.17031552797039 -2.60898354743123 -3.09532880524376 -2.5857463561115 -0.340007543314383 -0.321848811514082 3.90961295319514 3.541200077632 -0.0338864467378107 0.221350217837178 2.68883784165029
76.7805435007999 52.7602239818933 26.7517936501983 63.2200829622514 29.9341980375687 59.2131848132303 -6.04692714422572 -5.1508327952424 -7.98882582495613 -14.8665708967277 10.2359629919474 -21.7808064732467 -3.87909302559657 -4.05991236230782 -3.8943404857583 -4.65236642164198 -288.753677593792 13.5769583223085 -3.3712588381089 -1.14218174745175 -2.61275903592606 -3.08395791165056 -2.59696180878325 -0.0591859864526003 -0.341003240764702 3.99217836434329 3.44234545958457 0.0336559642772918 0.310810870971989 2.49606362722046
78.0041260946449 55.4796501707364 26.8395082087783 64.1942160691437 30.1030492459664 60.9766537985968 -6.57781218747885 -4.91950689277558 -7.87259463155492 -16.9756559910676 10.3702378297525 -18.7782468497099 -3.88799026206453 -4.0526674459638 -3.83487937433401 -4.68541964163575 -290.804157517397 13.7504461530741 -3.36167582238666 -1.08640840242474 -2.6112217615063 -3.0988688187754 -2.59695164138633 0.202417475718843 -0.325735152831237 3.58456115062542 3.45222527868006 0.0527214698571745 0.27535542651478 2.07490244116217
75.9750912745727 52.7290815816324 26.6837619797992 65.9453711474157 30.6939227387891 63.0974518382644 -6.87901553327461 -5.14994681868101 -7.82806436702729 -12.7812818168184 11.1864597640944 -17.2877513922704 -3.88314435846184 -4.07726101757005 -3.88314099563206 -4.46243573411538 -291.976814550765 13.7244135332328 -3.36009115410114 -1.16346477022997 -2.57557298462975 -3.08678132923112 -2.57039362343086 -0.442530636741335 -0.260075898489381 3.86238796723844 3.97657476436745 -0.142972008856848 0.0636671329535513 2.02439433896412
76.3458795485232 53.0393581761369 26.6775979887087 66.2457655581251 31.0004168782192 65.3866341661336 -7.16258900502882 -5.10143307159618 -8.86137834732223 -13.0337942620887 10.9950484346612 -17.8140687029126 -3.88467712737684 -4.05839677122912 -3.95047556611606 -4.41498981445989 -293.728066071047 14.336779443649 -3.35315506880211 -1.15485246107456 -2.56576064319623 -3.06934147946559 -2.57211479542836 0.080086854873393 -0.242979524311277 3.82187230458837 4.26448305048847 -0.100265219480139 0.125821767807477 1.74599147980388
75.6008767334531 53.3928049377353 26.7212494202212 66.1892657515067 32.8179474785963 63.5727784298107 -6.35818064846584 -5.43536515668733 -7.62027989501228 -13.770324449114 13.3757580692044 -23.5023212289645 -3.88209574476637 -4.07050494638557 -3.87164253639808 -4.48475943740866 -290.27285247279 14.8999882531736 -3.36322539283033 -1.15017377001651 -2.54102310284863 -3.08881397733012 -2.51821424195947 0.919727578562498 -0.289026080973458 3.94199461495834 4.22393632569967 -0.140635686260228 -0.37420179929773 1.9101097209889
76.190732664708 53.0198992152331 26.7659703705082 62.7955955408135 32.310795588669 63.6015773765041 -6.70361542663339 -5.2604962479059 -7.73794280954188 -13.1006498151881 12.8390160114588 -27.4451386536761 -3.88757172545617 -4.04135495730921 -3.87947204888667 -4.63878358646599 -288.450412065557 16.2060880282002 -3.36054523144076 -1.10414435321567 -2.55040769414324 -3.10018533802923 -2.52161855363052 2.02863355374656 -0.278957465491115 4.21126415970787 4.0778816976165 -0.0588248747763798 -0.254844970039881 2.01717024027397
77.7308760968832 51.7934147510735 26.7308945119651 62.6925605823549 32.0370496540467 61.0416744881923 -7.05678515796001 -5.28224778549599 -8.49273507469974 -11.7540915191266 12.0686190587543 -31.1354247602558 -3.89605228513165 -4.07322909880206 -3.93248985383685 -4.62613268404065 -287.683319114112 15.8855798666475 -3.35569833231929 -1.12684398686915 -2.56352379364236 -3.09689233534035 -2.50299967190217 2.05548501304177 -0.289805152255982 4.35770655045349 4.1427377861752 -0.0769375055234071 -0.126961630520951 3.06442082416836
78.1489679594439 51.3108747789164 26.6611668588613 62.2119154686388 34.2661378937084 64.6728726635467 -7.56922252477241 -4.71271171429537 -8.90806085029774 -15.6747238115902 12.7893867820539 -32.0027889757726 -3.90072214073143 -4.03457141296733 -3.89883427754319 -4.53812341287601 -286.750343431565 15.9178035602351 -3.3514386392514 -1.19775759999436 -2.55723108644038 -3.08389909995793 -2.51225092349382 2.07241094543415 -0.262913447911574 3.81396825624797 4.39094743682938 0.11554685674576 -0.445876914059325 2.55678596264758
65.4551431961825 54.2700448596168 26.8487635498757 66.9028358278121 32.0940575767365 66.4530142416916 -6.60091430337282 -4.93861051716439 -13.5706048240611 -15.7674716522794 2.61408265506096 -10.9686577013762 -3.87775471817302 -4.09764998322852 -4.0093050015858 -4.3942982495192 -318.589287181061 14.0986091749372 -3.37276456536384 -1.28059223812613 -2.60420977696579 -3.02029464102895 -2.99904381109006 1.42346319088638 -0.0726795845423143 3.06846839853644 4.83889524580612 0.0596999977642541 0.666916833371367 2.22390722794871
64.3532934276508 51.6019037448823 26.7813056952178 65.344920794717 32.0577740942691 65.9311604245092 -6.86414907514039 -4.4826511612573 -13.7124867432773 -11.8726385667027 3.51850005697371 -8.94614432959065 -3.87648221921538 -4.07781561335756 -3.96464186835263 -4.47438425957683 -316.838279834412 13.9777108772602 -3.3743496162058 -1.36883608093428 -2.61994918430738 -3.02369661025806 -2.98192999383202 0.724447817933348 -0.0317559613511828 3.01850498646996 4.67294264629403 -8.02524058656495e-05 0.593357968606973 1.85235028087984
79.6775173202491 55.9765317060275 26.499929077074 61.2287761960483 33.9805040613536 68.2244664270136 -7.94492052969281 -4.56848687176652 -11.081146428956 -17.3872670998793 11.4823411681451 -32.0019194389958 -3.89674358500198 -4.01024222024462 -4.04463118064562 -4.49032430000473 -288.103884835368 15.4477876137366 -3.34412330210063 -0.977384944287242 -2.59176040469209 -3.03983266907351 -2.58155051111451 1.82820955567983 -0.257160526837312 3.82879312229703 4.34993621870076 0.329872110937249 -0.290541211659356 2.0206884522003
62.0561032531891 53.634648603717 26.7094212895913 64.5751040195116 31.8994569041206 69.7783660276493 -6.50663901695689 -4.76676995423185 -14.4926141524498 -12.3947885246172 3.52805280171778 -7.74554524850601 -3.87685657936498 -4.07813118245604 -3.95456795597784 -4.27991295132613 -316.391980945374 13.708704697933 -3.37862787717827 -1.32615255496531 -2.61203495854094 -3.03315893070552 -2.95247519437073 0.808823935195196 -0.0125456091567448 2.91882177060262 4.98114788898521 0.0541614116901121 0.638823939747587 1.6515704146191
61.7762964256298 53.0721814214058 26.7394703747665 65.3900168538875 31.6571333827029 68.3564973585729 -6.61404787540955 -4.56876469128436 -14.306136725901 -12.9931049242843 3.44542823800808 -10.2686150990744 -3.87481278122641 -4.08082504269166 -3.90958895543868 -4.30603791575061 -313.484503952253 13.9176400815101 -3.38049957938743 -1.3326013135885 -2.60686066468801 -3.03115516166832 -2.94647335581652 0.592549329366927 -0.000434442420634064 2.9491953346959 4.97759941553419 0.0549765134538977 0.66673948037179 1.91809002741505
